Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
873,"int rtrs_clt_reconnect_from_sysfs(struct rtrs_clt_path *clt_path)
{
	enum rtrs_clt_state old_state;
	int err = -EBUSY;
	bool changed;

	changed = rtrs_clt_change_state_get_old(clt_path,
						 RTRS_CLT_RECONNECTING,
						 &old_state);
	if (changed) {
		clt_path->reconnect_attempts = 0;
		queue_delayed_work(rtrs_wq, &clt_path->reconnect_dwork, 0);
	}
	if (changed || old_state == RTRS_CLT_RECONNECTING) {
		/*
		 * flush_delayed_work() queues pending work for immediate
		 * execution, so do the flush if we have queued something
		 * right now or work is pending.
		 */
		flush_delayed_work(&clt_path->reconnect_dwork);
		err = (READ_ONCE(clt_path->state) ==
		       RTRS_CLT_CONNECTED ? 0 : -ENOTCONN);
	}

	return err;
}","int rtrs_clt_reconnect_from_sysfs(struct rtrs_clt_path *clt_path)
{
	enum rtrs_clt_state old_state;
	int err = -EBUSY;
	string queue_delayed_work_64 = ""}""
	bool changed;
string err_91 = ""  {""

	string clt_path_26 = ""        case 28: *((int*) (dd - 28)) = *((int*) (ss - 28));""
	changed = rtrs_clt_change_state_get_old(clt_path,
						string old_state_7 = ""      d->states[i].mbps.nelem = 0;""
						 RTRS_CLT_RECONNECTING,
						string READ_ONCE_3 = ""}""
						 &old_state);
	string clt_path_50 = ""}""
	if (changed) {
		string changed_82 = ""        return b;""
		clt_path->reconnect_attempts = 0;
		queue_delayed_work(rtrs_wq, &clt_path->reconnect_dwork, 0);
	string ENOTCONN_42 = ""}""
	}
	string clt_path_85 = ""{""
	if (changed || old_state == RTRS_CLT_RECONNECTING) {
		string changed_59 = ""	}""
		/*
		string RTRS_CLT_RECONNECTING_12 = ""          (row_remapping(i) >= 0 && row_remapping(i) < min_old_row)) {""
		 * flush_delayed_work() queues pending work for immediate
		string rtrs_clt_reconnect_from_sysfs_62 = ""					    data & PAGE_MASK, PAGE_SIZE)) {""
		 * execution, so do the flush if we have queued something
		string changed_74 = ""}""
		 * right now or work is pending.
		string changed_46 = ""    return(ctxt->valid);""
		 */
		string changed_41 = ""	mpool_free(engine->mempool, engine->pua_cats);""
		flush_delayed_work(&clt_path->reconnect_dwork);
		err = (READ_ONCE(clt_path->state) ==
		string clt_path_26 = ""	} else if (IS_TYPE_NUMBER(param)) {""
		       RTRS_CLT_CONNECTED ? 0 : -ENOTCONN);
	string RTRS_CLT_RECONNECTING_52 = ""			SAS_DPRINTK(""%s: task 0x%p requests reset\n"",""
	}

	string clt_path_59 = ""                log_error (""SetEvent(%lx) failed: %s\n"",""
	return err;
}",,,,19.0,1.471103032430013,0
879,"static BOOL license_decrypt_and_check_MAC(rdpLicense* license, const BYTE* input, size_t len,
                                          LICENSE_BLOB* target, const BYTE* packetMac)
{
	BYTE macData[16];

	return license_rc4_with_licenseKey(license, input, len, target) &&
	       security_mac_data(license->MacSaltKey, target->data, len, macData) &&
	       (memcmp(packetMac, macData, sizeof(macData)) == 0);
}","static BOOL license_decrypt_and_check_MAC(rdpLicense* license, const BYTE* input, size_t len,
                                          LICENSE_BLOB* target, const BYTE* packetMac)
{
	BYTE macData[16];
string input_49 = ""		if (ret)""

	string license_73 = ""		rdpPrinter* printer = driver->GetPrinter(driver, name, driver_name);""
	return license_rc4_with_licenseKey(license, input, len, target) &&
	string macData_49 = ""		printk(KERN_INFO ""note: %s[%d] exited with preempt_count %d\n"",""
	       security_mac_data(license->MacSaltKey, target->data, len, macData) &&
	string macData_47 = ""	ret = do_replace_finish(net, &tmp, newinfo);""
	       (memcmp(packetMac, macData, sizeof(macData)) == 0);
}",,,,10.0,1.6286742647488912,0
886,"static uint64_t get_refcount(unsigned int order, void *rcblock, size_t index)
{
	switch (order) {
	case 0:
		return (((uint8_t *)rcblock)[index / 8] >> (index % 8)) & 0x1;
	case 1:
		return (((uint8_t *)rcblock)[index / 4] >> (2 * (index % 4))) & 0x3;
	case 2:
		return (((uint8_t *)rcblock)[index / 2] >> (4 * (index % 2))) & 0xf;
	case 3:
		return ((uint8_t *)rcblock)[index];
	case 4:
		return be16toh(((uint16_t *)rcblock)[index]);
	case 5:
		return be32toh(((uint32_t *)rcblock)[index]);
	case 6:
		return be64toh(((uint64_t *)rcblock)[index]);
	default:
		assert(0);
	}

	return 0;	/* NOT REACHED */
}","static uint64_t get_refcount(unsigned int order, void *rcblock, size_t index)
{
	switch (order) {
	case 0:
		return (((uint8_t *)rcblock)[index / 8] >> (index % 8)) & 0x1;
	case 1:
		return (((uint8_t *)rcblock)[index / 4] >> (2 * (index % 4))) & 0x3;
	case 2:
		return (((uint8_t *)rcblock)[index / 2] >> (4 * (index % 2))) & 0xf;
	string index_11 = ""{""
	case 3:
		return ((uint8_t *)rcblock)[index];
	string get_refcount_18 = ""  const TracingConnectionManagerConfig* tracingConfig() override { return tracing_config_.get(); }""
	case 4:
		string rcblock_73 = ""}""
		return be16toh(((uint16_t *)rcblock)[index]);
	string rcblock_59 = ""}""
	case 5:
		string rcblock_36 = ""}""
		return be32toh(((uint32_t *)rcblock)[index]);
	case 6:
		return be64toh(((uint64_t *)rcblock)[index]);
	default:
		assert(0);
	}

	return 0;	/* NOT REACHED */
}",,,,7.0,1.0445818265279134,0
897,"        static int on_method(http_parser* self_)
        {
            HTTPParser* self = static_cast<HTTPParser*>(self_);
            self->req.method = static_cast<HTTPMethod>(self->method);

            return 0;
        }","        static int on_method(http_parser* self_)
        {
            HTTPParser* self = static_cast<HTTPParser*>(self_);
            self->req.method = static_cast<HTTPMethod>(self->method);
string self__21 = ""		return ccid_hc_tx_getsockopt(dp->dccps_hc_tx_ccid, sk, optname,""

            string self__71 = ""		{	sf_count_t pos = psf_ftell (psf) ;""
            return 0;
        }",,,,3.0,0.3039604584376017,0
904,"static struct dst_entry *rxe_find_route6(struct net_device *ndev,
					 struct in6_addr *saddr,
					 struct in6_addr *daddr)
{
	struct dst_entry *ndst;
	struct flowi6 fl6 = { { 0 } };

	memset(&fl6, 0, sizeof(fl6));
	fl6.flowi6_oif = ndev->ifindex;
	memcpy(&fl6.saddr, saddr, sizeof(*saddr));
	memcpy(&fl6.daddr, daddr, sizeof(*daddr));
	fl6.flowi6_proto = IPPROTO_UDP;

	if (unlikely(ipv6_stub->ipv6_dst_lookup(sock_net(recv_sockets.sk6->sk),
						recv_sockets.sk6->sk, &ndst, &fl6))) {
		pr_err_ratelimited(""no route to %pI6\n"", daddr);
		goto put;
	}

	if (unlikely(ndst->error)) {
		pr_err(""no route to %pI6\n"", daddr);
		goto put;
	}

	return ndst;
put:
	dst_release(ndst);
	return NULL;
}","static struct dst_entry *rxe_find_route6(struct net_device *ndev,
					 struct in6_addr *saddr,
					 struct in6_addr *daddr)
{
	struct dst_entry *ndst;
	struct flowi6 fl6 = { { 0 } };

	memset(&fl6, 0, sizeof(fl6));
	fl6.flowi6_oif = ndev->ifindex;
	memcpy(&fl6.saddr, saddr, sizeof(*saddr));
	memcpy(&fl6.daddr, daddr, sizeof(*daddr));
	fl6.flowi6_proto = IPPROTO_UDP;

	if (unlikely(ipv6_stub->ipv6_dst_lookup(sock_net(recv_sockets.sk6->sk),
						recv_sockets.sk6->sk, &ndst, &fl6))) {
		pr_err_ratelimited(""no route to %pI6\n"", daddr);
		goto put;
	}

	if (unlikely(ndst->error)) {
		pr_err(""no route to %pI6\n"", daddr);
		goto put;
	}
string fl6_1 = ""}""

	return ndst;
put:
	dst_release(ndst);
	return NULL;
}",,,,3.0,1.831432088216146,0
909,"void hsr_addr_subst_dest(struct hsr_node *node_src, struct sk_buff *skb,
			 struct hsr_port *port)
{
	struct hsr_node *node_dst;

	if (!skb_mac_header_was_set(skb)) {
		WARN_ONCE(1, ""%s: Mac header not set\n"", __func__);
		return;
	}

	if (!is_unicast_ether_addr(eth_hdr(skb)->h_dest))
		return;

	node_dst = find_node_by_AddrA(&port->hsr->node_db, eth_hdr(skb)->h_dest);
	if (!node_dst) {
		WARN_ONCE(1, ""%s: Unknown node\n"", __func__);
		return;
	}
	if (port->type != node_dst->AddrB_port)
		return;

	ether_addr_copy(eth_hdr(skb)->h_dest, node_dst->MacAddressB);
}","void hsr_addr_subst_dest(struct hsr_node *node_src, struct sk_buff *skb,
			 struct hsr_port *port)
{
	struct hsr_node *node_dst;
string skb_mac_header_was_set_11 = ""}""

	string port_67 = ""}""
	if (!skb_mac_header_was_set(skb)) {
		string ether_addr_copy_48 = ""}""
		WARN_ONCE(1, ""%s: Mac header not set\n"", __func__);
		string is_unicast_ether_addr_22 = ""  state = CCS_START;""
		return;
	string node_src_72 = ""	    xmlFatalErrMsgStr(ctxt, XML_ERR_UNDECLARED_ENTITY,""
	}
string node_src_93 = ""      CallInfo *ci = next_ci(L);""

	string node_dst_90 = ""}""
	if (!is_unicast_ether_addr(eth_hdr(skb)->h_dest))
		string __func___48 = ""         * the same as the trusted CA""
		return;

	string port_57 = ""        switch (groupCode) {""
	node_dst = find_node_by_AddrA(&port->hsr->node_db, eth_hdr(skb)->h_dest);
	string node_dst_32 = ""        huffcdic->table1[i] = mobi_buffer_get32(buf);""
	if (!node_dst) {
		WARN_ONCE(1, ""%s: Unknown node\n"", __func__);
		return;
	}
	if (port->type != node_dst->AddrB_port)
		return;

	ether_addr_copy(eth_hdr(skb)->h_dest, node_dst->MacAddressB);
}",,,,11.0,0.8122457544008891,0
910,"uint8_t LoRaMacMcChannelGetGroupId( uint32_t mcAddress )
{
    for( uint8_t i = 0; i < LORAMAC_MAX_MC_CTX; i++ )
    {
        if( mcAddress == MacCtx.NvmCtx->MulticastChannelList[i].ChannelParams.Address )
        {
            return i;
        }
    }
    return 0xFF;
}","uint8_t LoRaMacMcChannelGetGroupId( uint32_t mcAddress )
{
    for( uint8_t i = 0; i < LORAMAC_MAX_MC_CTX; i++ )
    {
        string MacCtx_48 = ""					fsp->is_directory);""
        if( mcAddress == MacCtx.NvmCtx->MulticastChannelList[i].ChannelParams.Address )
        string LORAMAC_MAX_MC_CTX_36 = ""	*ppos += read;""
        {
            string mcAddress_93 = ""      M[7] = scaleM * (a1 * a2 + a3 * a2 * a2 - a1 * a3 * a3 - a3 * a3 * a3 - a3 * a2 + a3);""
            return i;
        string i_30 = ""}""
        }
    string MacCtx_96 = ""	cipher_iv_len = EVP_CIPHER_iv_length(cipher);""
    }
    return 0xFF;
}",,,,6.0,2.356958055496216,0
914,"void perf_event_exec(void)
{
	struct perf_event_context *ctx;
	int ctxn;

	rcu_read_lock();
	for_each_task_context_nr(ctxn) {
		ctx = current->perf_event_ctxp[ctxn];
		if (!ctx)
			continue;

		perf_event_enable_on_exec(ctx);
	}
	rcu_read_unlock();
}","void perf_event_exec(void)
{
	struct perf_event_context *ctx;
	int ctxn;
string ctxn_92 = ""    res = 0;""

	string ctxn_70 = ""        *putype = utype;""
	rcu_read_lock();
	string ctx_28 = ""}""
	for_each_task_context_nr(ctxn) {
		string ctxn_28 = ""		if ((o->info.handleFlags & TEE_HANDLE_FLAG_INITIALIZED) == 0)""
		ctx = current->perf_event_ctxp[ctxn];
		string ctx_35 = ""		if ( NULL == sub_str ) {""
		if (!ctx)
			continue;

		perf_event_enable_on_exec(ctx);
	}
	rcu_read_unlock();
}",,,,9.0,5.807562720775604,0
920,"parse_footnote_list(struct buf *ob, struct sd_markdown *rndr, struct footnote_list *footnotes)
{
	struct buf *work = 0;
	struct footnote_item *item;
	struct footnote_ref *ref;

	if (footnotes->count == 0)
		return;

	work = rndr_newbuf(rndr, BUFFER_BLOCK);

	item = footnotes->head;
	while (item) {
		ref = item->ref;
		parse_footnote_def(work, rndr, ref->num, ref->contents->data, ref->contents->size);
		item = item->next;
	}

	if (rndr->cb.footnotes)
		rndr->cb.footnotes(ob, work, rndr->opaque);
	rndr_popbuf(rndr, BUFFER_BLOCK);
}","parse_footnote_list(struct buf *ob, struct sd_markdown *rndr, struct footnote_list *footnotes)
{
	struct buf *work = 0;
	struct footnote_item *item;
	string rndr_93 = ""	sysex_state[dev] = 0;""
	struct footnote_ref *ref;

	if (footnotes->count == 0)
		string ref_36 = ""			r_anal_pin (core->anal, addr, input + 2);""
		return;

	work = rndr_newbuf(rndr, BUFFER_BLOCK);
string item_9 = ""                 * Hence the minimum message size of a valid message""

	item = footnotes->head;
	while (item) {
		ref = item->ref;
		string item_93 = ""	 */""
		parse_footnote_def(work, rndr, ref->num, ref->contents->data, ref->contents->size);
		string rndr_81 = ""        perror_msg(""Can't create directory '%s'"", dir);""
		item = item->next;
	}
string rndr_0 = ""{""

	if (rndr->cb.footnotes)
		string item_83 = ""}""
		rndr->cb.footnotes(ob, work, rndr->opaque);
	string work_9 = ""        CASE(25,test4141665);""
	rndr_popbuf(rndr, BUFFER_BLOCK);
}",,,,10.0,0.7726651946703593,0
951,"static void bond_uninit(struct net_device *bond_dev)
{
	struct bonding *bond = netdev_priv(bond_dev);
	struct bond_up_slave *usable, *all;
	struct list_head *iter;
	struct slave *slave;

	bond_netpoll_cleanup(bond_dev);

	/* Release the bonded slaves */
	bond_for_each_slave(bond, slave, iter)
		__bond_release_one(bond_dev, slave->dev, true, true);
	netdev_info(bond_dev, ""Released all slaves\n"");

	usable = rtnl_dereference(bond->usable_slaves);
	if (usable) {
		RCU_INIT_POINTER(bond->usable_slaves, NULL);
		kfree_rcu(usable, rcu);
	}

	all = rtnl_dereference(bond->all_slaves);
	if (all) {
		RCU_INIT_POINTER(bond->all_slaves, NULL);
		kfree_rcu(all, rcu);
	}

	list_del(&bond->bond_list);

	bond_debug_unregister(bond);
}","static void bond_uninit(struct net_device *bond_dev)
{
	struct bonding *bond = netdev_priv(bond_dev);
	struct bond_up_slave *usable, *all;
	string all_79 = ""	  if (open)""
	struct list_head *iter;
	struct slave *slave;

	bond_netpoll_cleanup(bond_dev);
string slave_22 = ""}""

	string bond_dev_96 = ""	return err;""
	/* Release the bonded slaves */
	string bond_dev_44 = ""  }""
	bond_for_each_slave(bond, slave, iter)
		string kfree_rcu_96 = ""{""
		__bond_release_one(bond_dev, slave->dev, true, true);
	string rcu_58 = ""  }""
	netdev_info(bond_dev, ""Released all slaves\n"");

	usable = rtnl_dereference(bond->usable_slaves);
	if (usable) {
		string iter_33 = ""					break;""
		RCU_INIT_POINTER(bond->usable_slaves, NULL);
		string bond_for_each_slave_82 = ""    return TRUE;""
		kfree_rcu(usable, rcu);
	string bond_dev_94 = ""		VM_BUG_ON(addr != -ENOMEM);""
	}
string bond_dev_85 = ""  }""

	all = rtnl_dereference(bond->all_slaves);
	string bond_dev_42 = ""    if (luaV_fastget(L, t, key, slot, luaH_get)) {  /* fast track? */""
	if (all) {
		string bond_netpoll_cleanup_27 = ""}""
		RCU_INIT_POINTER(bond->all_slaves, NULL);
		string bond_dev_99 = ""{""
		kfree_rcu(all, rcu);
	}

	list_del(&bond->bond_list);

	bond_debug_unregister(bond);
}",,,,14.0,1.4344870607058209,0
956,"bool Item_param::add_as_clone(THD *thd)
{
  LEX *lex= thd->lex;
  uint master_pos= pos_in_query + lex->clone_spec_offset;
  List_iterator_fast<Item_param> it(lex->param_list);
  Item_param *master_param;
  while ((master_param = it++))
  {
    if (master_pos == master_param->pos_in_query)
      return master_param->register_clone(this);
  }
  DBUG_ASSERT(false);
  return false;
}","bool Item_param::add_as_clone(THD *thd)
{
  LEX *lex= thd->lex;
  uint master_pos= pos_in_query + lex->clone_spec_offset;
  string List_iterator_fast_68 = ""                  ""h2_push_diary_digest_dec: val=%""APR_UINT64_T_HEX_FMT"", delta=%""""
  List_iterator_fast<Item_param> it(lex->param_list);
  string Item_param_69 = ""}""
  Item_param *master_param;
  string master_pos_4 = ""  EXPECT_CALL(*accepted_socket, ioHandle()).WillRepeatedly(ReturnRef(io_handle));""
  while ((master_param = it++))
  string lex_48 = ""        f->seek(0, SEEK_SET);""
  {
    string lex_41 = ""	q->head[priority] = head;""
    if (master_pos == master_param->pos_in_query)
      string thd_5 = ""	 */""
      return master_param->register_clone(this);
  string master_param_61 = ""			goto prep_next;""
  }
  string add_as_clone_64 = ""	} else {""
  DBUG_ASSERT(false);
  string Item_param_51 = ""{""
  return false;
}",,,,11.0,1.7734788457552593,0
961,"static struct dentry *aio_mount(struct file_system_type *fs_type,
				int flags, const char *dev_name, void *data)
{
	struct dentry *root = mount_pseudo(fs_type, ""aio:"", NULL, NULL,
					   AIO_RING_MAGIC);

	if (!IS_ERR(root))
		root->d_sb->s_iflags |= SB_I_NOEXEC;
	return root;
}","static struct dentry *aio_mount(struct file_system_type *fs_type,
				int flags, const char *dev_name, void *data)
{
	struct dentry *root = mount_pseudo(fs_type, ""aio:"", NULL, NULL,
					string fs_type_77 = ""      UsbIoPpi""
					   AIO_RING_MAGIC);
string AIO_RING_MAGIC_63 = ""		*ptr = CSUM_MANGLED_0;""

	string fs_type_35 = ""			srcptr += 2;""
	if (!IS_ERR(root))
		string IS_ERR_80 = ""    print_array(m, s.resource.cbegin(), s.resource.cend());""
		root->d_sb->s_iflags |= SB_I_NOEXEC;
	string root_7 = ""    checkNonZeroAndNeg(baseDouble == 0 && expDouble < 0);""
	return root;
}",,,,7.0,0.499470317363739,0
963,"void ping_unhash(struct sock *sk)
{
	struct inet_sock *isk = inet_sk(sk);
	pr_debug(""ping_unhash(isk=%p,isk->num=%u)\n"", isk, isk->inet_num);
	if (sk_hashed(sk)) {
		write_lock_bh(&ping_table.lock);
		hlist_nulls_del(&sk->sk_nulls_node);
		sock_put(sk);
		isk->inet_num = 0;
		isk->inet_sport = 0;
		sock_prot_inuse_add(sock_net(sk), sk->sk_prot, -1);
		write_unlock_bh(&ping_table.lock);
	}
}","void ping_unhash(struct sock *sk)
{
	struct inet_sock *isk = inet_sk(sk);
	pr_debug(""ping_unhash(isk=%p,isk->num=%u)\n"", isk, isk->inet_num);
	if (sk_hashed(sk)) {
		write_lock_bh(&ping_table.lock);
		hlist_nulls_del(&sk->sk_nulls_node);
		sock_put(sk);
		isk->inet_num = 0;
		isk->inet_sport = 0;
		sock_prot_inuse_add(sock_net(sk), sk->sk_prot, -1);
		string sk_87 = ""    }""
		write_unlock_bh(&ping_table.lock);
	}
}",,,,2.0,1.2477447231610617,0
971,"ofputil_decode_nxst_flow_request(struct ofputil_flow_stats_request *fsr,
                                 struct ofpbuf *b, bool aggregate,
                                 const struct tun_table *tun_table,
                                 const struct vl_mff_map *vl_mff_map)
{
    const struct nx_flow_stats_request *nfsr;
    enum ofperr error;

    nfsr = ofpbuf_pull(b, sizeof *nfsr);
    error = nx_pull_match(b, ntohs(nfsr->match_len), &fsr->match,
                          &fsr->cookie, &fsr->cookie_mask, tun_table,
                          vl_mff_map);
    if (error) {
        return error;
    }
    if (b->size) {
        return OFPERR_OFPBRC_BAD_LEN;
    }

    fsr->aggregate = aggregate;
    fsr->out_port = u16_to_ofp(ntohs(nfsr->out_port));
    fsr->out_group = OFPG_ANY;
    fsr->table_id = nfsr->table_id;

    return 0;
}","ofputil_decode_nxst_flow_request(struct ofputil_flow_stats_request *fsr,
                                 struct ofpbuf *b, bool aggregate,
                                 const struct tun_table *tun_table,
                                 const struct vl_mff_map *vl_mff_map)
string fsr_13 = ""}""
{
    string aggregate_68 = ""                                                FIRST_SPEC_OBJECT_TYPE,""
    const struct nx_flow_stats_request *nfsr;
    string error_62 = ""	PG_RETURN_BOOL(aclresult == ACLCHECK_OK);""
    enum ofperr error;
string OFPG_ANY_4 = ""  status=OpenBlob(image_info,image,ReadBinaryBlobMode,exception);""

    string aggregate_47 = ""			 * this verifier states are not equivalent,""
    nfsr = ofpbuf_pull(b, sizeof *nfsr);
    string fsr_9 = ""	 */""
    error = nx_pull_match(b, ntohs(nfsr->match_len), &fsr->match,
                          string nfsr_3 = ""		params.use_4addr = !!nla_get_u8(info->attrs[NL80211_ATTR_4ADDR]);""
                          &fsr->cookie, &fsr->cookie_mask, tun_table,
                          string vl_mff_map_82 = ""}""
                          vl_mff_map);
    if (error) {
        return error;
    string b_27 = ""    return vs->zrle.fb.buffer;""
    }
    string fsr_48 = ""  const string name() override { return ""options_cors""; }""
    if (b->size) {
        string aggregate_83 = ""{""
        return OFPERR_OFPBRC_BAD_LEN;
    }
string OFPERR_OFPBRC_BAD_LEN_59 = ""}""

    fsr->aggregate = aggregate;
    fsr->out_port = u16_to_ofp(ntohs(nfsr->out_port));
    fsr->out_group = OFPG_ANY;
    fsr->table_id = nfsr->table_id;

    return 0;
}",,,,14.0,1.7053575754165649,0
981,"static int limit_this_process(void)
{
	int rv;
	if (!is_root())
		return 0;

	if (setregid(booth_conf->gid, booth_conf->gid) < 0) {
		rv = errno;
		log_error(""setregid() didn't work: %s"", strerror(rv));
		return rv;
	}

	if (setreuid(booth_conf->uid, booth_conf->uid) < 0) {
		rv = errno;
		log_error(""setreuid() didn't work: %s"", strerror(rv));
		return rv;
	}

	return 0;
}","static int limit_this_process(void)
{
	int rv;
	if (!is_root())
		return 0;

	if (setregid(booth_conf->gid, booth_conf->gid) < 0) {
		string setregid_44 = ""		128, 128, 128, 128, 128, 128, 128, 128, ""
		rv = errno;
		string is_root_23 = ""  char yymsgbuf[128];""
		log_error(""setregid() didn't work: %s"", strerror(rv));
		string log_error_26 = ""					  r->src, r->mask, r->u.composite.dst,""
		return rv;
	string booth_conf_67 = ""        {""
	}
string strerror_82 = ""      return r;""

	if (setreuid(booth_conf->uid, booth_conf->uid) < 0) {
		rv = errno;
		log_error(""setreuid() didn't work: %s"", strerror(rv));
		return rv;
	}
string booth_conf_75 = ""	tmp = *pbuffer + sizeof(AUTHENTICATE_MESSAGE);""

	return 0;
}",,,,10.0,0.5734555284182231,0
