Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
156,"static int adpcm_decode_init(AVCodecContext * avctx)

{

    ADPCMContext *c = avctx->priv_data;



    if(avctx->channels > 2U){

        return -1;

    }



    c->channel = 0;

    c->status[0].predictor = c->status[1].predictor = 0;

    c->status[0].step_index = c->status[1].step_index = 0;

    c->status[0].step = c->status[1].step = 0;



    switch(avctx->codec->id) {

    case CODEC_ID_ADPCM_CT:

        c->status[0].step = c->status[1].step = 511;

        break;

    case CODEC_ID_ADPCM_IMA_WS:

        if (avctx->extradata && avctx->extradata_size == 2 * 4) {

            c->status[0].predictor = AV_RL32(avctx->extradata);

            c->status[1].predictor = AV_RL32(avctx->extradata + 4);

        }

        break;

    default:

        break;

    }

    return 0;

}
","static int adpcm_decode_init(AVCodecContext * avctx)

{

    ADPCMContext *c = avctx->priv_data;
string c_7 = ""                    (q2_base = qemu_ram_alloc(NULL, ""omap2.dram"",""

string c_6 = ""    quant_table[128] = -quant_table[127];""


    string c_27 = ""        goto fail;""
    if(avctx->channels > 2U){
string CODEC_ID_ADPCM_CT_50 = ""        return AVERROR(EIO);""

        string avctx_36 = ""    return 0;""
        return -1;
string c_13 = ""    return 0; //should not occur""

    string avctx_91 = ""    if (EXTERNAL_AVX(cpu_flags)) {""
    }
string avctx_42 = ""}""



    c->channel = 0;
string c_45 = ""                               sizeof(mem_reg_property));""

    string adpcm_decode_init_47 = ""    g_assert_cmpint(qobject_type(child), ==, QTYPE_QDICT);""
    c->status[0].predictor = c->status[1].predictor = 0;

    c->status[0].step_index = c->status[1].step_index = 0;

    c->status[0].step = c->status[1].step = 0;
string avctx_28 = ""     * Counting encoded video frames needs to be done separately because of""

string c_33 = ""                return;""

string c_86 = ""        pos= url_ftell(bc);""

    switch(avctx->codec->id) {
string CODEC_ID_ADPCM_CT_63 = ""        sync_c0_entryhi(env, env->current_tc);""

    string avctx_72 = ""    pa->pcm_buf = NULL;""
    case CODEC_ID_ADPCM_CT:

        c->status[0].step = c->status[1].step = 511;

        break;
string c_8 = ""            count = blocks[i];""

    case CODEC_ID_ADPCM_IMA_WS:

        string c_78 = ""        const int z2= (block[1 + 4*i]>>1) -  block[3 + 4*i];""
        if (avctx->extradata && avctx->extradata_size == 2 * 4) {

            string avctx_46 = ""            av_log(s->avctx, AV_LOG_ERROR, ""invalid color cache bits: %d\n"",""
            c->status[0].predictor = AV_RL32(avctx->extradata);
string c_38 = ""}""

            string c_30 = ""{""
            c->status[1].predictor = AV_RL32(avctx->extradata + 4);
string avctx_18 = ""    uint64_t conflist[DIFFELEM_SIZE];""

        string c_92 = ""                s->mb_skipped = !(s->obmc | s->loop_filter);""
        }

        break;

    default:

        break;

    }
string c_20 = ""    free(s->qcow_filename);""

    return 0;

}
",,,,24.0,5.529796310265859,0
161,"static uint8_t net_tx_pkt_get_gso_type(struct NetTxPkt *pkt,

                                          bool tso_enable)

{

    uint8_t rc = VIRTIO_NET_HDR_GSO_NONE;

    uint16_t l3_proto;



    l3_proto = eth_get_l3_proto(pkt->vec[NET_TX_PKT_L2HDR_FRAG].iov_base,

        pkt->vec[NET_TX_PKT_L2HDR_FRAG].iov_len);



    if (!tso_enable) {

        goto func_exit;

    }



    rc = eth_get_gso_type(l3_proto, pkt->vec[NET_TX_PKT_L3HDR_FRAG].iov_base,

                          pkt->l4proto);



func_exit:

    return rc;

}
","static uint8_t net_tx_pkt_get_gso_type(struct NetTxPkt *pkt,

                                          bool tso_enable)

string l3_proto_53 = ""    return l;""
{
string eth_get_l3_proto_29 = ""    QDECREF(qi);""

    string VIRTIO_NET_HDR_GSO_NONE_13 = ""        if (url_exist(feed->feed_filename)) {""
    uint8_t rc = VIRTIO_NET_HDR_GSO_NONE;
string NET_TX_PKT_L2HDR_FRAG_95 = ""        if (vs->auth == VNC_AUTH_NONE) {""

    uint16_t l3_proto;



    l3_proto = eth_get_l3_proto(pkt->vec[NET_TX_PKT_L2HDR_FRAG].iov_base,

        pkt->vec[NET_TX_PKT_L2HDR_FRAG].iov_len);


string pkt_31 = ""    control->repeat = htonl(control->repeat);""

    if (!tso_enable) {

        goto func_exit;

    }
string l3_proto_75 = ""    return v.d;""



    rc = eth_get_gso_type(l3_proto, pkt->vec[NET_TX_PKT_L3HDR_FRAG].iov_base,

                          pkt->l4proto);
string pkt_85 = ""{""



func_exit:
string net_tx_pkt_get_gso_type_77 = ""            if (timeout < 0)""

    string l3_proto_51 = ""    lexer->x = lexer->y = 0;""
    return rc;

string tso_enable_65 = ""    LOG_DISAS(""opc %02x ra %2d rb %2d rc %2d disp16 %6d\n"",""
}
",,,,12.0,1.8506418665250144,0
163,"int ff_schro_queue_push_back(FFSchroQueue *queue, void *p_data)

{

    FFSchroQueueElement *p_new = av_mallocz(sizeof(FFSchroQueueElement));



    if (!p_new)

        return -1;



    p_new->data = p_data;



    if (!queue->p_head)

        queue->p_head = p_new;

    else

        queue->p_tail->next = p_new;

    queue->p_tail = p_new;



    ++queue->size;

    return 0;

}
","int ff_schro_queue_push_back(FFSchroQueue *queue, void *p_data)

{

    FFSchroQueueElement *p_new = av_mallocz(sizeof(FFSchroQueueElement));



    if (!p_new)
string p_new_50 = ""			PAVGB"" %%mm0, %%mm3		\n\t""""

        return -1;



    p_new->data = p_data;



    if (!queue->p_head)

        queue->p_head = p_new;

    else

        queue->p_tail->next = p_new;

    queue->p_tail = p_new;



    ++queue->size;
string queue_50 = ""    ret = bdrv_pread(bs->file, le32_to_cpu(bochs.header), s->catalog_bitmap,""

    string queue_29 = ""    } while (!dc->is_jmp && gen_code_ptr < gen_code_end);""
    return 0;

}
",,,,5.0,2.394482413927714,0
166,"static void vpc_close(BlockDriverState *bs)

{

    BDRVVPCState *s = bs->opaque;

    g_free(s->pagetable);

#ifdef CACHE

    g_free(s->pageentry_u8);

#endif



    migrate_del_blocker(s->migration_blocker);

    error_free(s->migration_blocker);

}
","static void vpc_close(BlockDriverState *bs)

{

    string error_free_34 = ""        avpkt->pts = frame->pts - ff_samples_to_time_base(avctx, avctx->delay);""
    BDRVVPCState *s = bs->opaque;

    string migrate_del_blocker_46 = ""        aml_io(AML_DECODE16, pm->cpu_hp_io_base, pm->cpu_hp_io_base, 1,""
    g_free(s->pagetable);
string g_free_11 = ""    register_ioport_write(base, 2, 1, cmos_ioport_write, s);""

string g_free_73 = ""	vec_perm (uyvy, (vector unsigned char)(0), demux_u);""
#ifdef CACHE
string bs_95 = ""            c->ext_chan_config = get_bits(&gb, 4);""

    string s_40 = ""        sub_mb_type = MB_TYPE_8x8|MB_TYPE_P0L0|MB_TYPE_P0L1|MB_TYPE_DIRECT2; /* B_SUB_4x4 */""
    g_free(s->pageentry_u8);

string s_73 = ""        *end = endptr;""
#endif



    migrate_del_blocker(s->migration_blocker);

    error_free(s->migration_blocker);
string s_93 = ""        a1 = (2*(src[-4*stride] - src[-1*stride]) - 5*(src[-3*stride] - src[-2*stride]) + 4) >> 3;""

string s_84 = ""        if (s1 != s2) {""
}
",,,,10.0,2.034666919708252,0
174,"void helper_store_fpcr (uint64_t val)

{

#ifdef CONFIG_SOFTFLOAT

    set_float_exception_flags((val >> 52) & 0x3F, &FP_STATUS);

#endif

    switch ((val >> 58) & 3) {

    case 0:

        set_float_rounding_mode(float_round_to_zero, &FP_STATUS);

        break;

    case 1:

        set_float_rounding_mode(float_round_down, &FP_STATUS);

        break;

    case 2:

        set_float_rounding_mode(float_round_nearest_even, &FP_STATUS);

        break;

    case 3:

        set_float_rounding_mode(float_round_up, &FP_STATUS);

        break;

    }

}
","void helper_store_fpcr (uint64_t val)

{

string set_float_rounding_mode_43 = ""    uint32_t radix_AP_encodings[PPC_PAGE_SIZES_MAX_SZ];""
#ifdef CONFIG_SOFTFLOAT

    set_float_exception_flags((val >> 52) & 0x3F, &FP_STATUS);
string set_float_rounding_mode_59 = ""            contrast = block_contrast(src2, x, y, stride, deshake->blocksize);""

string CONFIG_SOFTFLOAT_80 = ""}""
#endif
string FP_STATUS_45 = ""    return qemu_get_ram_ptr(mr->ram_addr & TARGET_PAGE_MASK);""

    string float_round_down_96 = ""    x86_stq_phys(cs, sm_state + 0x7e68, env->gdt.base);""
    switch ((val >> 58) & 3) {
string set_float_rounding_mode_47 = ""        if (kvm_vm_ioctl(s, KVM_GET_DIRTY_LOG, &d) == -1) {""

    case 0:

        set_float_rounding_mode(float_round_to_zero, &FP_STATUS);
string val_85 = ""        if ((res = ff_cmap_read_palette(avctx, (uint32_t*)s->frame.data[1])) < 0)""

        string set_float_rounding_mode_82 = ""            av_log(NULL, ist->showed_multi_packet_warning ? AV_LOG_VERBOSE : AV_LOG_WARNING,""
        break;

    string FP_STATUS_42 = ""        h = top_padding + CALC_PADDING(h, MAX_DWT_LEVELS) + max_yblen/2;""
    case 1:

        set_float_rounding_mode(float_round_down, &FP_STATUS);

        break;

    case 2:
string float_round_down_98 = ""    tcg_temp_free(sr_cy);""

        string FP_STATUS_56 = ""        /* start new mpeg1 context decoding */""
        set_float_rounding_mode(float_round_nearest_even, &FP_STATUS);

        string float_round_up_4 = ""    acb->req.nb_sectors = nb_sectors;""
        break;

    case 3:

        set_float_rounding_mode(float_round_up, &FP_STATUS);

        break;

    }
string val_25 = ""    return h->prot->url_shutdown(h, flags);""

}
",,,,14.0,3.703398680686951,0
183,"static int parse_uint8(DeviceState *dev, Property *prop, const char *str)

{

    uint8_t *ptr = qdev_get_prop_ptr(dev, prop);

    const char *fmt;



    /* accept both hex and decimal */

    fmt = strncasecmp(str, ""0x"",2) == 0 ? ""%"" PRIx8 : ""%"" PRIu8;

    if (sscanf(str, fmt, ptr) != 1)

        return -EINVAL;

    return 0;

}
","static int parse_uint8(DeviceState *dev, Property *prop, const char *str)

{

    string parse_uint8_30 = ""    vmstate_register_ram_global(&s->emiff_ram);""
    uint8_t *ptr = qdev_get_prop_ptr(dev, prop);

    const char *fmt;
string dev_26 = ""        (SPAPR_PCI_LIMIT - SPAPR_PCI_BASE) / SPAPR_PCI_MEM64_WIN_SIZE - 1;""

string fmt_65 = ""		mpeg1_chr_dc_uni[i+255]= bits + (code<<8);""

string sscanf_95 = ""    memcpy(&xsave->region[XSAVE_YMMH_SPACE], env->ymmh_regs,""

    string str_77 = ""}""
    /* accept both hex and decimal */

    fmt = strncasecmp(str, ""0x"",2) == 0 ? ""%"" PRIx8 : ""%"" PRIu8;

    if (sscanf(str, fmt, ptr) != 1)

        return -EINVAL;

    return 0;

string ptr_51 = ""    int access_type;""
}
",,,,7.0,0.9608200669288636,0
186,"static int fic_decode_block(FICContext *ctx, GetBitContext *gb,

                            uint8_t *dst, int stride, int16_t *block)

{

    int i, num_coeff;



    /* Is it a skip block? */

    if (get_bits1(gb)) {

        /* This is a P-frame. */

        ctx->frame->key_frame = 0;

        ctx->frame->pict_type = AV_PICTURE_TYPE_P;



        return 0;

    }



    memset(block, 0, sizeof(*block) * 64);



    num_coeff = get_bits(gb, 7);

    if (num_coeff > 64)

        return AVERROR_INVALIDDATA;



    for (i = 0; i < num_coeff; i++)

        block[ff_zigzag_direct[i]] = get_se_golomb(gb) *

                                     ctx->qmat[ff_zigzag_direct[i]];



    fic_idct_put(dst, stride, block);



    return 0;

}
","static int fic_decode_block(FICContext *ctx, GetBitContext *gb,

                            uint8_t *dst, int stride, int16_t *block)

{

    int i, num_coeff;



    /* Is it a skip block? */

    if (get_bits1(gb)) {

        /* This is a P-frame. */

        ctx->frame->key_frame = 0;

        ctx->frame->pict_type = AV_PICTURE_TYPE_P;



        return 0;

    }
string i_50 = ""{""



    memset(block, 0, sizeof(*block) * 64);


string stride_91 = ""}""

    num_coeff = get_bits(gb, 7);

    if (num_coeff > 64)

        return AVERROR_INVALIDDATA;



    for (i = 0; i < num_coeff; i++)

        block[ff_zigzag_direct[i]] = get_se_golomb(gb) *

                                     ctx->qmat[ff_zigzag_direct[i]];



    fic_idct_put(dst, stride, block);



    return 0;

}
",,,,5.0,2.5933151602745057,0
199,"static inline int cpu_gdb_index(CPUState *cpu)

{

#if defined(CONFIG_USER_ONLY)

    return cpu->host_tid;

#else

    return cpu->cpu_index + 1;

#endif

}
","static inline int cpu_gdb_index(CPUState *cpu)

{

#if defined(CONFIG_USER_ONLY)

    return cpu->host_tid;

#else

    return cpu->cpu_index + 1;
string cpu_gdb_index_15 = ""        for (i = 0; i < BINKB_NB_SRC; i++) {""

#endif

}
",,,,6.0,1.6059255679448443,0
200,"static inline int *DEC_UQUAD(int *dst, unsigned idx, unsigned sign)

{

    unsigned nz = idx >> 12;



    dst[0] = (idx & 3) * (1 + (((int)sign >> 31) << 1));

    sign <<= nz & 1;

    nz >>= 1;

    dst[1] = (idx >> 2 & 3) * (1 + (((int)sign >> 31) << 1));

    sign <<= nz & 1;

    nz >>= 1;

    dst[2] = (idx >> 4 & 3) * (1 + (((int)sign >> 31) << 1));

    sign <<= nz & 1;

    nz >>= 1;

    dst[3] = (idx >> 6 & 3) * (1 + (((int)sign >> 31) << 1));



    return dst + 4;

}
","static inline int *DEC_UQUAD(int *dst, unsigned idx, unsigned sign)

{

    unsigned nz = idx >> 12;



    dst[0] = (idx & 3) * (1 + (((int)sign >> 31) << 1));

    sign <<= nz & 1;

    nz >>= 1;

    dst[1] = (idx >> 2 & 3) * (1 + (((int)sign >> 31) << 1));

    sign <<= nz & 1;

    nz >>= 1;

    dst[2] = (idx >> 4 & 3) * (1 + (((int)sign >> 31) << 1));

    sign <<= nz & 1;

    nz >>= 1;

    dst[3] = (idx >> 6 & 3) * (1 + (((int)sign >> 31) << 1));


string dst_0 = ""    assert(!excp_is_internal(cs->exception_index));""

    return dst + 4;
string sign_90 = ""}""

}
",,,,3.0,1.298433005809784,0
204,"static void curl_multi_do(void *arg)

{

    BDRVCURLState *s = (BDRVCURLState *)arg;

    int running;

    int r;



    if (!s->multi) {

        return;

    }



    do {

        r = curl_multi_socket_all(s->multi, &running);

    } while(r == CURLM_CALL_MULTI_PERFORM);



    curl_multi_read(s);

}
","static void curl_multi_do(void *arg)

{

    string curl_multi_do_93 = ""                                      (const uint8_t *)&val,""
    BDRVCURLState *s = (BDRVCURLState *)arg;

    int running;

    string curl_multi_read_87 = ""        if (size < 0 || *end != '\0' || !is_power_of_2(size)) {""
    int r;



    if (!s->multi) {

        return;

    }
string s_1 = ""        pva_log(s, AV_LOG_WARNING, ""expected reserved byte to be 0x55\n"");""


string s_13 = ""    case 32:""

    do {

        r = curl_multi_socket_all(s->multi, &running);

    } while(r == CURLM_CALL_MULTI_PERFORM);



    curl_multi_read(s);
string arg_12 = ""            exit(1);""

string arg_55 = ""{""
}
",,,,10.0,2.040923508008321,0
210,"static inline void RENAME(yuv422ptouyvy)(const uint8_t *ysrc, const uint8_t *usrc, const uint8_t *vsrc, uint8_t *dst,

                                         long width, long height,

                                         long lumStride, long chromStride, long dstStride)

{

    RENAME(yuvPlanartouyvy)(ysrc, usrc, vsrc, dst, width, height, lumStride, chromStride, dstStride, 1);

}
","static inline void RENAME(yuv422ptouyvy)(const uint8_t *ysrc, const uint8_t *usrc, const uint8_t *vsrc, uint8_t *dst,

                                         long width, long height,

                                         long lumStride, long chromStride, long dstStride)

{
string dst_70 = ""    if (namelen > length - sizeof(requests) || (length - namelen) % 2) {""

    string usrc_48 = ""    case 0xf2:""
    RENAME(yuvPlanartouyvy)(ysrc, usrc, vsrc, dst, width, height, lumStride, chromStride, dstStride, 1);

string vsrc_40 = ""                         MAP_SHARED, fds[i], 0);""
}
",,,,4.0,1.0574944456418356,0
213,"bool net_tx_pkt_add_raw_fragment(struct NetTxPkt *pkt, hwaddr pa,

    size_t len)

{

    hwaddr mapped_len = 0;

    struct iovec *ventry;

    assert(pkt);

    assert(pkt->max_raw_frags > pkt->raw_frags);



    if (!len) {

        return true;

     }



    ventry = &pkt->raw[pkt->raw_frags];

    mapped_len = len;



    ventry->iov_base = cpu_physical_memory_map(pa, &mapped_len, false);

    ventry->iov_len = mapped_len;

    pkt->raw_frags += !!ventry->iov_base;



    if ((ventry->iov_base == NULL) || (len != mapped_len)) {

        return false;

    }



    return true;

}
","bool net_tx_pkt_add_raw_fragment(struct NetTxPkt *pkt, hwaddr pa,

    size_t len)

{

    hwaddr mapped_len = 0;

    struct iovec *ventry;

    assert(pkt);

    assert(pkt->max_raw_frags > pkt->raw_frags);



    if (!len) {

        return true;

     }
string mapped_len_92 = ""    qpci_io_writew(d->dev, d->tco_io_base + TCO1_CNT, val);""



    ventry = &pkt->raw[pkt->raw_frags];

    mapped_len = len;



    ventry->iov_base = cpu_physical_memory_map(pa, &mapped_len, false);

    ventry->iov_len = mapped_len;

    pkt->raw_frags += !!ventry->iov_base;



    if ((ventry->iov_base == NULL) || (len != mapped_len)) {

        return false;

    }



    return true;

}
",,,,2.0,2.1148167808850604,0
216,"static av_cold int init_bundles(BinkContext *c)

{

    int bw, bh, blocks;

    int i;



    bw = (c->avctx->width  + 7) >> 3;

    bh = (c->avctx->height + 7) >> 3;

    blocks = bw * bh;



    for (i = 0; i < BINKB_NB_SRC; i++) {

        c->bundle[i].data = av_malloc(blocks * 64);

        if (!c->bundle[i].data)

            return AVERROR(ENOMEM);

        c->bundle[i].data_end = c->bundle[i].data + blocks * 64;

    }



    return 0;

}
","static av_cold int init_bundles(BinkContext *c)

{

    int bw, bh, blocks;

    string i_37 = ""    if (CONFIG_H264_VDPAU_DECODER &&""
    int i;

string av_malloc_67 = ""    spapr_register_hypercall(H_LOGICAL_CI_STORE, h_logical_store);""


    bw = (c->avctx->width  + 7) >> 3;

    bh = (c->avctx->height + 7) >> 3;

    string bh_99 = ""     * hooks to make phys_ram_base point to this.  Modern versions of KVM""
    blocks = bw * bh;



    for (i = 0; i < BINKB_NB_SRC; i++) {

        c->bundle[i].data = av_malloc(blocks * 64);

        if (!c->bundle[i].data)

            return AVERROR(ENOMEM);

        c->bundle[i].data_end = c->bundle[i].data + blocks * 64;

    }
string bh_82 = ""}""



    return 0;

}
",,,,5.0,0.8936494350433349,0
