Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
171,"static int read_quant_table(RangeCoder *c, int16_t *quant_table, int scale)

{

    int v;

    int i = 0;

    uint8_t state[CONTEXT_SIZE];



    memset(state, 128, sizeof(state));



    for (v = 0; i < 128; v++) {

        unsigned len = get_symbol(c, state, 0) + 1;



        if (len > 128 - i)

            return AVERROR_INVALIDDATA;



        while (len--) {

            quant_table[i] = scale * v;

            i++;

        }

    }



    for (i = 1; i < 128; i++)

        quant_table[256 - i] = -quant_table[i];

    quant_table[128] = -quant_table[127];



    return 2 * v - 1;

}","static int read_quant_table(RangeCoder *c, int16_t *t2, int pmsts)

{

    int rsp;

    int i = 0;

    uint8_t state[CONTEXT_SIZE];



    memset(state, 128, sizeof(state));



    for (rsp = 0; i < 128; rsp++) {

        unsigned TARGET_PAGE_SIZE = get_symbol(c, state, 0) + 1;



        if (TARGET_PAGE_SIZE > 128 - i)

            return AVERROR_INVALIDDATA;



        while (TARGET_PAGE_SIZE--) {

            t2[i] = pmsts * rsp;

            i++;

        }

    }



    for (i = 1; i < 128; i++)

        t2[256 - i] = -t2[i];

    t2[128] = -t2[127];



    return 2 * rsp - 1;

}",146,37,"scale:pmsts,quant_table:t2,len:TARGET_PAGE_SIZE,v:rsp,",181,2.002809516588850,MHM
172,,,163,40,,511,5.563872118790940,0
173,,,,,,,,0
174,,,,,,,,0
175,,,87,22,,511,5.573892863591510,0
176,,,140,27,,511,6.048421426614130,0
177,,,,,,,,0
178,,,66,19,,511,5.575420812765760,0
179,,,128,35,,511,5.547684061527250,0
180,,,,,,,,0
181,,,94,23,,511,5.463361660639450,0
182,,,57,12,,511,5.4658649325370800,0
183,,,,,,,,0
184,,,93,30,,511,5.72684965133667,0
185,,,139,34,,511,5.866403579711910,0
186,,,,,,,,0
187,,,,,,,,0
188,,,,,,,,0
189,,,,,,,,0
190,,,,,,,,0
191,,,,,,,,0
192,"void m68k_cpu_list(FILE *f, int (*cpu_fprintf)(FILE *f, const char *fmt, ...))

{

    unsigned int i;



    for (i = 0; m68k_cpu_defs[i].name; i++) {

        (*cpu_fprintf)(f, ""%s\n"", m68k_cpu_defs[i].name);

    }

}","void m68k_cpu_list(FILE *f, int (*ehci_set_state)(FILE *f, const char *fmt, ...))

{

    unsigned int i;



    for (i = 0; m68k_cpu_defs[i].name; i++) {

        (*ehci_set_state)(f, ""%s\n"", m68k_cpu_defs[i].name);

    }

}",68,14,"cpu_fprintf:ehci_set_state,",31,0.34743544658025100,MHM
193,,,,,,,,0
194,,,116,37,,511,5.786714001496630,0
195,"CharDriverState *text_console_init(QemuOpts *opts)

{

    CharDriverState *chr;

    QemuConsole *s;

    unsigned width;

    unsigned height;



    chr = g_malloc0(sizeof(CharDriverState));



    width = qemu_opt_get_number(opts, ""width"", 0);

    if (width == 0)

        width = qemu_opt_get_number(opts, ""cols"", 0) * FONT_WIDTH;



    height = qemu_opt_get_number(opts, ""height"", 0);

    if (height == 0)

        height = qemu_opt_get_number(opts, ""rows"", 0) * FONT_HEIGHT;



    if (width == 0 || height == 0) {

        s = new_console(NULL, TEXT_CONSOLE);

    } else {

        s = new_console(NULL, TEXT_CONSOLE_FIXED_SIZE);

    }



    if (!s) {

        g_free(chr);

        return NULL;

    }



    s->chr = chr;

    s->g_width = width;

    s->g_height = height;

    chr->opaque = s;

    chr->chr_set_echo = text_console_set_echo;

    return chr;

}","CharDriverState *text_console_init(QemuOpts *opts)

{

    CharDriverState *spapr_rtas_register;

    QemuConsole *V;

    unsigned width;

    unsigned SDHCI_GET_CLASS;



    spapr_rtas_register = ff_free_vlc(sizeof(CharDriverState));



    width = qemu_opt_get_number(opts, ""width"", 0);

    if (width == 0)

        width = qemu_opt_get_number(opts, ""cols"", 0) * FONT_WIDTH;



    SDHCI_GET_CLASS = qemu_opt_get_number(opts, ""height"", 0);

    if (SDHCI_GET_CLASS == 0)

        SDHCI_GET_CLASS = qemu_opt_get_number(opts, ""rows"", 0) * FONT_HEIGHT;



    if (width == 0 || SDHCI_GET_CLASS == 0) {

        V = new_console(NULL, TEXT_CONSOLE);

    } else {

        V = new_console(NULL, TEXT_CONSOLE_FIXED_SIZE);

    }



    if (!V) {

        g_free(spapr_rtas_register);

        return NULL;

    }



    V->spapr_rtas_register = spapr_rtas_register;

    V->g_width = width;

    V->g_height = SDHCI_GET_CLASS;

    spapr_rtas_register->opaque = V;

    spapr_rtas_register->chr_set_echo = text_console_set_echo;

    return spapr_rtas_register;

}",179,47,"g_malloc0:ff_free_vlc,chr:spapr_rtas_register,s:V,height:SDHCI_GET_CLASS,",151,1.740494422117870,MHM
196,,,,,,,,0
197,,,58,16,,511,5.755644325415290,0
198,,,205,54,,511,5.842761441071830,0
199,"static QmpInputVisitor *to_qiv(Visitor *v)

{

    return container_of(v, QmpInputVisitor, visitor);

}
","static QmpInputVisitor *to_qiv(Visitor *SPICE_SURFACE_FMT_32_xRGB)

{

    return container_of(SPICE_SURFACE_FMT_32_xRGB, QmpInputVisitor, visitor);

}",21,6,"v:SPICE_SURFACE_FMT_32_xRGB,",31,0.32035080194473300,MHM
200,,,122,39,,511,5.551828360557560,0
201,"void ff_mjpeg_encode_mb(MpegEncContext *s, int16_t block[12][64])

{

    int i;

    if (s->chroma_format == CHROMA_444) {

        encode_block(s, block[0], 0);

        encode_block(s, block[2], 2);

        encode_block(s, block[4], 4);

        encode_block(s, block[8], 8);

        encode_block(s, block[5], 5);

        encode_block(s, block[9], 9);



        if (16*s->mb_x+8 < s->width) {

            encode_block(s, block[1], 1);

            encode_block(s, block[3], 3);

            encode_block(s, block[6], 6);

            encode_block(s, block[10], 10);

            encode_block(s, block[7], 7);

            encode_block(s, block[11], 11);

        }

    } else {

        for(i=0;i<5;i++) {

            encode_block(s, block[i], i);

        }

        if (s->chroma_format == CHROMA_420) {

            encode_block(s, block[5], 5);

        } else {

            encode_block(s, block[6], 6);

            encode_block(s, block[5], 5);

            encode_block(s, block[7], 7);

        }

    }

}","void ff_mjpeg_encode_mb(MpegEncContext *av_exit, int16_t block[12][64])

{

    int i;

    if (av_exit->chroma_format == VTD_INTERRUPT_ADDR_FIRST) {

        encode_block(av_exit, block[0], 0);

        encode_block(av_exit, block[2], 2);

        encode_block(av_exit, block[4], 4);

        encode_block(av_exit, block[8], 8);

        encode_block(av_exit, block[5], 5);

        encode_block(av_exit, block[9], 9);



        if (16*av_exit->mb_x+8 < av_exit->width) {

            encode_block(av_exit, block[1], 1);

            encode_block(av_exit, block[3], 3);

            encode_block(av_exit, block[6], 6);

            encode_block(av_exit, block[10], 10);

            encode_block(av_exit, block[7], 7);

            encode_block(av_exit, block[11], 11);

        }

    } else {

        for(i=0;i<5;i++) {

            encode_block(av_exit, block[i], i);

        }

        if (av_exit->chroma_format == CHROMA_420) {

            encode_block(av_exit, block[5], 5);

        } else {

            encode_block(av_exit, block[6], 6);

            encode_block(av_exit, block[5], 5);

            encode_block(av_exit, block[7], 7);

        }

    }

}",282,66,"CHROMA_444:VTD_INTERRUPT_ADDR_FIRST,s:av_exit,",91,1.0618913372357700,MHM
202,,,190,64,,511,6.061220451196040,0
203,,,,,,,,0
204,,,40,11,,511,5.395305267969770,0
205,,,25,6,,511,5.635090084870660,0
206,,,,,,,,0
207,,,37,7,,511,5.632451363404590,0
208,,,73,27,,511,5.503425765037540,0
209,,,,,,,,0
210,,,121,33,,511,5.567087765534720,0
211,,,,,,,,0
212,,,133,36,,511,5.715074777603150,0
213,,,167,47,,511,5.978263700008390,0
214,"void address_space_destroy_dispatch(AddressSpace *as)

{

    AddressSpaceDispatch *d = as->dispatch;



    memory_listener_unregister(&d->listener);

    g_free(d);

    as->dispatch = NULL;

}
","void average(AddressSpace *unlink)

{

    AddressSpaceDispatch *d = unlink->dispatch;



    call(&d->listener);

    AV_RL32(d);

    unlink->dispatch = NULL;

}",36,9,"as:unlink,address_space_destroy_dispatch:average,g_free:AV_RL32,memory_listener_unregister:call,",361,3.870503036181130,MHM
215,,,,,,,,0
216,,,,,,,,0
217,"int kvm_irqchip_add_irqfd(KVMState *s, int fd, int virq)

{

    return kvm_irqchip_assign_irqfd(s, fd, virq, true);

}
","int kvm_irqchip_add_irqfd(KVMState *s, int fd, int mov_write_stts_tag)

{

    return kvm_irqchip_assign_irqfd(s, fd, mov_write_stts_tag, true);

}
",27,8,"virq:mov_write_stts_tag,",31,0.338435169061025,MHM
218,,,,,,,,0
219,,,,,,,,0
220,,,,,,,,0
221,,,,,,,,0
222,,,72,17,,511,5.500391411781310,0
223,,,,,,,,0
224,,,133,38,,511,5.676821370919550,0
225,,,132,36,,511,5.743779917558030,0
226,,,104,24,,511,5.782064028580980,0
227,,,44,13,,511,5.532649167378740,0
228,,,,,,,,0
229,,,,,,,,0
230,,,114,23,,511,5.680998047192890,0
231,,,123,25,,511,5.70147720972697,0
232,,,96,29,,511,5.5037059386571200,0
233,,,18,4,,511,5.309274768829350,0
234,,,107,28,,511,5.476873592535660,0
235,,,31,9,,511,5.411127463976540,0
236,,,,,,,,0
237,"void pci_qdev_register(PCIDeviceInfo *info)

{

    info->qdev.init = pci_qdev_init;

    info->qdev.bus_type = BUS_TYPE_PCI;

    qdev_register(&info->qdev);

}
","void pci_qdev_register(PCIDeviceInfo *AV_RL32)

{

    AV_RL32->qdev.init = pci_qdev_init;

    AV_RL32->qdev.bus_type = BUS_TYPE_PCI;

    qdev_register(&AV_RL32->qdev);

}",33,8,"info:AV_RL32,",31,0.339544677734375,MHM
238,,,,,,,,0
239,,,,,,,,0
240,,,150,41,,511,5.597310217221580,0
241,,,,,,,,0
242,"void op_cp1_registers(void)

{

    if (!(env->CP0_Status & (1 << CP0St_FR)) && (PARAM1 & 1)) {

        CALL_FROM_TB1(do_raise_exception, EXCP_RI);

    }

    RETURN();

}","void op_cp1_registers(void)

{

    if (!(env->CP0_Status & (1 << CP0St_FR)) && (listen & 1)) {

        CALL_FROM_TB1(do_raise_exception, EXCP_RI);

    }

    RETURN();

}",41,8,"PARAM1:listen,",31,0.31980905135472600,MHM
243,"const AVOption *av_opt_next(void *obj, const AVOption *last)

{

    AVClass *class = *(AVClass**)obj;

    if (!last && class->option[0].name) return class->option;

    if (last && last[1].name)           return ++last;

    return NULL;

}","const AVOption *av_opt_next(void *obj, const AVOption *last)

{

    AVClass *password = *(AVClass**)obj;

    if (!last && password->option[0].name) return password->option;

    if (last && last[1].name)           return ++last;

    return NULL;

}",65,11,"class:password,",31,0.348439105351766,MHM
244,,,97,27,,511,5.439346734682720,0
245,,,,,,,,0
246,,,66,20,,511,5.445682291189830,0
247,,,86,23,,511,5.553629680474600,0
248,,,232,66,,511,5.986229189236960,0
249,,,,,,,,0
250,,,135,33,,511,13.200282927354200,0
251,,,84,20,,511,13.31141039133070,0
252,,,107,29,,511,13.142805814743000,0
253,"static int compare_int64(const void *a, const void *b)

{

    int64_t va = *(int64_t *)a, vb = *(int64_t *)b;

    return va < vb ? -1 : va > vb ? +1 : 0;

}","static int qvirtio_pci_device_enable(const void *a, const void *b)

{

    int64_t va = *(int64_t *)a, vb = *(int64_t *)b;

    return va < vb ? -1 : va > vb ? +1 : 0;

}",50,11,"compare_int64:qvirtio_pci_device_enable,",31,0.9223321080207830,MHM
254,,,,,,,,0
255,,,,,,,,0
256,,,45,14,,511,13.192284115155500,0
257,,,,,,,,0
258,,,,,,,,0
259,,,,,,,,0
260,,,,,,,,0
261,,,,,,,,0
262,,,,,,,,0
263,,,,,,,,0
264,,,,,,,,0
265,,,,,,,,0
266,,,75,21,,511,13.182103768984500,0
267,,,,,,,,0
268,,,178,45,,511,13.197340234120700,0
269,,,30,11,,511,12.828191002210000,0
270,"PPC_OP(cmpl)

{

    if (T0 < T1) {

        T0 = 0x08;

    } else if (T0 > T1) {

        T0 = 0x04;

    } else {

        T0 = 0x02;

    }

    RETURN();

}","PPC_OP(cmpl)

{

    if (T0 < quantize_and_encode_band_cost_ZERO_mips) {

        T0 = 0x08;

    } else if (T0 > quantize_and_encode_band_cost_ZERO_mips) {

        T0 = 0x04;

    } else {

        T0 = 0x02;

    }

    RETURN();

}",42,9,"T1:quantize_and_encode_band_cost_ZERO_mips,",31,0.9446409503618880,MHM
271,"int xen_be_send_notify(struct XenDevice *xendev)

{

    return xc_evtchn_notify(xendev->evtchndev, xendev->local_port);

}
","int QTAILQ_FOREACH(struct XenDevice *virtio_blk_alloc_request)

{

    return iohandler_init(virtio_blk_alloc_request->evtchndev, virtio_blk_alloc_request->local_port);

}
",22,5,"xc_evtchn_notify:iohandler_init,xen_be_send_notify:QTAILQ_FOREACH,xendev:virtio_blk_alloc_request,",481,12.288566613197300,MHM
272,,,,,,,,0
273,,,,,,,,0
274,,,,,,,,0
275,,,37,10,,511,13.055825054645500,0
276,,,,,,,,0
277,,,,,,,,0
278,"static GIOStatus ga_channel_write(GAChannel *c, const char *buf, size_t size,

                                  size_t *count)

{

    GIOStatus status;

    OVERLAPPED ov = {0};

    BOOL ret;

    DWORD written;



    ov.hEvent = CreateEvent(NULL, FALSE, FALSE, NULL);

    ret = WriteFile(c->handle, buf, size, &written, &ov);

    if (!ret) {

        if (GetLastError() == ERROR_IO_PENDING) {

            /* write is pending */

            ret = GetOverlappedResult(c->handle, &ov, &written, TRUE);

            if (!ret) {

                if (!GetLastError()) {

                    status = G_IO_STATUS_AGAIN;

                } else {

                    status = G_IO_STATUS_ERROR;


            } else {

                /* write is complete */

                status = G_IO_STATUS_NORMAL;

                *count = written;


        } else {

            status = G_IO_STATUS_ERROR;


    } else {

        /* write returned immediately */

        status = G_IO_STATUS_NORMAL;

        *count = written;








    return status;","static GIOStatus ga_channel_write(GAChannel *c, const char *qemu_cpu_self, size_t size,

                                  size_t *count)

{

    GIOStatus TYPE_ISA_PVPANIC_DEVICE;

    OVERLAPPED ov = {0};

    BOOL ret;

    DWORD written;



    ov.hEvent = CreateEvent(NULL, FALSE, FALSE, NULL);

    ret = WriteFile(c->handle, qemu_cpu_self, size, &written, &ov);

    if (!ret) {

        if (GetLastError() == ERROR_IO_PENDING) {

            /* write is pending */

            ret = GetOverlappedResult(c->handle, &ov, &written, TRUE);

            if (!ret) {

                if (!GetLastError()) {

                    TYPE_ISA_PVPANIC_DEVICE = G_IO_STATUS_AGAIN;

                } else {

                    TYPE_ISA_PVPANIC_DEVICE = G_IO_STATUS_ERROR;


            } else {

                /* write is complete */

                TYPE_ISA_PVPANIC_DEVICE = G_IO_STATUS_NORMAL;

                *count = written;


        } else {

            TYPE_ISA_PVPANIC_DEVICE = G_IO_STATUS_ERROR;


    } else {

        /* write returned immediately */

        TYPE_ISA_PVPANIC_DEVICE = G_IO_STATUS_NORMAL;

        *count = written;








    return TYPE_ISA_PVPANIC_DEVICE;",164,43,"buf:qemu_cpu_self,status:TYPE_ISA_PVPANIC_DEVICE,",61,1.5236966530482000,MHM
279,,,,,,,,0
280,,,,,,,,0
281,,,,,,,,0
282,,,130,26,,511,13.335641233126300,0
283,,,50,10,,511,12.793916618824000,0
284,,,142,36,,511,13.122367731730100,0
285,,,,,,,,0
286,,,,,,,,0
287,,,76,21,,511,12.840859174728400,0
288,,,115,27,,511,13.263216733932500,0
289,,,127,27,,511,12.93918517033260,0
290,,,,,,,,0
291,,,42,11,,511,13.184618202845300,0
292,,,,,,,,0
293,"static inline int alarm_has_dynticks(struct qemu_alarm_timer *t)

{

    return t && t->rearm;

}
","static inline int ACPI_BITMASK_SLEEP_ENABLE(struct qemu_alarm_timer *av_packet_get_side_data)

{

    return av_packet_get_side_data && av_packet_get_side_data->rearm;

}
",19,4,"alarm_has_dynticks:ACPI_BITMASK_SLEEP_ENABLE,t:av_packet_get_side_data,",361,8.932642169793450,MHM
294,,,,,,,,0
295,"static inline void gen_op_mov_v_reg(int ot, TCGv t0, int reg)

{

    switch(ot) {

    case OT_BYTE:

        if (reg < 4 X86_64_DEF( || reg >= 8 || x86_64_hregs)) {

            goto std_case;

        } else {

            tcg_gen_shri_tl(t0, cpu_regs[reg - 4], 8);

            tcg_gen_ext8u_tl(t0, t0);

        }

        break;

    default:

    std_case:

        tcg_gen_mov_tl(t0, cpu_regs[reg]);

        break;

    }

}","static inline void glFramebufferTexture2DEXT(int ot, TCGv t0, int use_icount)

{

    switch(ot) {

    case OT_BYTE:

        if (use_icount < 4 md( || use_icount >= 8 || x86_64_hregs)) {

            goto std_case;

        } else {

            tcg_gen_shri_tl(t0, call[use_icount - 4], 8);

            tcg_gen_ext8u_tl(t0, t0);

        }

        break;

    default:

    std_case:

        state(t0, call[use_icount]);

        break;

    }

}",88,21,"reg:use_icount,X86_64_DEF:md,cpu_regs:call,tcg_gen_mov_tl:state,gen_op_mov_v_reg:glFramebufferTexture2DEXT,",181,4.920865436395010,MHM
296,,,,,,,,0
297,,,,,,,,0
298,"uint32_t HELPER(clz)(uint32_t x)

{

    int count;

    for (count = 32; x; count--)

        x >>= 1;

    return count;

}","uint32_t HELPER(clz)(uint32_t x)

{

    int usb_packet_map;

    for (usb_packet_map = 32; x; usb_packet_map--)

        x >>= 1;

    return usb_packet_map;

}",32,8,"count:usb_packet_map,",31,0.8922542651494340,MHM
299,,,,,,,,0
300,"static void FUNCC(pred4x4_horizontal_add)(uint8_t *_pix, const int16_t *_block,

                                          ptrdiff_t stride)

{

    int i;

    pixel *pix = (pixel*)_pix;

    const dctcoef *block = (const dctcoef*)_block;

    stride >>= sizeof(pixel)-1;

    for(i=0; i<4; i++){

        pixel v = pix[-1];

        pix[0]= v += block[0];

        pix[1]= v += block[1];

        pix[2]= v += block[2];

        pix[3]= v +  block[3];

        pix+= stride;

        block+= 4;

    }

}","static void FUNCC(pred4x4_horizontal_add)(uint8_t *_pix, const int16_t *_block,

                                          ptrdiff_t stride)

{

    int i;

    qemu_flush_queued_packets *pix = (qemu_flush_queued_packets*)_pix;

    const dctcoef *block = (const dctcoef*)_block;

    stride >>= sizeof(qemu_flush_queued_packets)-1;

    for(i=0; i<4; i++){

        qemu_flush_queued_packets v = pix[-1];

        pix[0]= v += block[0];

        pix[1]= v += block[1];

        pix[2]= v += block[2];

        pix[3]= v +  block[3];

        pix+= stride;

        block+= 4;

    }

}",134,31,"pixel:qemu_flush_queued_packets,",31,0.7674512426058450,MHM
301,,,84,19,,511,13.428666706879900,0
302,,,228,50,,511,13.203922466437000,0
303,,,,,,,,0
304,,,33,9,,511,12.461361451943700,0
305,,,,,,,,0
306,,,75,14,,511,12.710614653428400,0
307,,,74,16,,511,13.062160623073600,0
308,,,75,21,,511,13.108434784412400,0
309,"static inline int test_bit(uint32_t *field, int bit)

{

    return (field[bit >> 5] & 1 << (bit & 0x1F)) != 0;

}","static inline int pvr(uint32_t *start_of_cluster, int memory_region_size)

{

    return (start_of_cluster[memory_region_size >> 5] & 1 << (memory_region_size & 0x1F)) != 0;

}",34,6,"test_bit:pvr,bit:memory_region_size,field:start_of_cluster,",241,6.037815284729000,MHM
310,,,53,16,,511,13.0083762049675,0
311,,,273,68,,511,13.669850051403000,0
312,,,,,,,,0
313,,,,,,,,0
314,,,84,24,,511,13.17040376663210,0
315,,,,,,,,0
316,,,76,14,,511,13.048906536897000,0
317,"PPC_OP(slw)

{

    if (T1 & 0x20) {

        T0 = 0;

    } else {

        T0 = T0 << T1;

    }

    RETURN();

}","PPC_OP(slw)

{

    if (T1 & 0x20) {

        T0 = 0;

    } else {

        T0 = T0 << T1;

    }

    s390_pci_get_pfid();

}",31,7,"RETURN:s390_pci_get_pfid,",31,0.9461331049601240,MHM
