Index,Original Code,Adversarial Code,True Label,Adv Label,Query Times,Time Cost,Type
928,"static void tap_receive(void *opaque, const uint8_t *buf, size_t size)

{

    TAPState *s = opaque;

    int ret;

    for(;;) {

        ret = write(s->fd, buf, size);

        if (ret < 0 && (errno == EINTR || errno == EAGAIN)) {

        } else {

            break;

        }

    }

}
","static void tap_receive(void *opaque, const uint8_t *buf, size_t size)

{

    TAPState *s = opaque;

    int ret;

    for(;;) {

        ret = write(s->fd, buf, size);

        if (ret < 0 && (errno == EINTR || errno == EAGAIN)) {

        } else {

            break;

        }

    string ret_70 = ""    for (idx = 0; idx <= n; ++idx) {""
    }

}
",0,1,0,0.3,DIP
929,,,,,100,2.6751990795135496,0
930,,,,,80,2.0447770873705546,0
931,,,,,,,0
932,,,,,100,2.592931306362152,0
933,,,,,,,0
934,,,,,100,2.6800687313079834,0
935,,,,,100,2.7636825243631997,0
936,,,,,100,2.8069346944491067,0
937,,,,,,,0
938,,,,,100,2.7273734052975973,0
939,,,,,,,0
940,,,,,,,0
941,,,,,40,1.0462660749753316,0
942,"CharDriverState *qemu_chr_alloc(void)

{

    CharDriverState *chr = g_malloc0(sizeof(CharDriverState));


    return chr;

}","CharDriverState *qemu_chr_alloc(void)

{

    CharDriverState *chr = g_malloc0(sizeof(CharDriverState));
string chr_18 = ""            qed_start_need_check_timer(s);""


    return chr;

}",1,0,0,0.59,DIP
943,"static void iscsi_allocationmap_set(IscsiLun *iscsilun, int64_t sector_num,

                                    int nb_sectors)

{

    int64_t cluster_num, nb_clusters;

    if (iscsilun->allocationmap == NULL) {

        return;

    }

    cluster_num = sector_num / iscsilun->cluster_sectors;

    nb_clusters = DIV_ROUND_UP(sector_num + nb_sectors,

                               iscsilun->cluster_sectors) - cluster_num;

    bitmap_set(iscsilun->allocationmap, cluster_num, nb_clusters);

}
","static void iscsi_allocationmap_set(IscsiLun *iscsilun, int64_t sector_num,

                                    int nb_sectors)

{

    int64_t cluster_num, nb_clusters;

    if (iscsilun->allocationmap == NULL) {

        return;

    }

    cluster_num = sector_num / iscsilun->cluster_sectors;

    nb_clusters = DIV_ROUND_UP(sector_num + nb_sectors,

                               iscsilun->cluster_sectors) - cluster_num;

    bitmap_set(iscsilun->allocationmap, cluster_num, nb_clusters);

string iscsilun_50 = ""        h264_filter_mb_fast_internal(h, sl, mb_x, mb_y, img_y, img_cb, img_cr, linesize, uvlinesize, 0);""
}
",0,1,0,1.59,DIP
944,,,,,,,0
945,,,,,,,0
946,"static void flush_queued_work(CPUState *cpu)

{

    struct qemu_work_item *wi;



    if (cpu->queued_work_first == NULL) {

        return;

    }



    while ((wi = cpu->queued_work_first)) {

        cpu->queued_work_first = wi->next;

        wi->func(wi->data);

        wi->done = true;

        if (wi->free) {

            g_free(wi);

        }

    }

    cpu->queued_work_last = NULL;

    qemu_cond_broadcast(&qemu_work_cond);

}
","static void flush_queued_work(CPUState *cpu)

{

    struct qemu_work_item *wi;



    if (cpu->queued_work_first == NULL) {

        return;

    }



    while ((wi = cpu->queued_work_first)) {

        cpu->queued_work_first = wi->next;

        wi->func(wi->data);

        wi->done = true;

        if (wi->free) {

            g_free(wi);

        }

    }

    cpu->queued_work_last = NULL;

    qemu_cond_broadcast(&qemu_work_cond);
string wi_7 = ""{""

}
",0,1,0,0.11,DIP
947,,,,,,,0
948,,,,,100,2.679679036140442,0
949,,,,,,,0
950,,,,,100,2.5535081028938293,0
951,,,,,80,2.0479832847913104,0
952,,,,,100,2.642430305480957,0
953,,,,,,,0
954,,,,,,,0
955,,,,,100,2.634588404496511,0
956,,,,,,,0
957,,,,,,,0
958,,,,,100,2.626202976703644,0
959,,,,,100,2.6437150597572328,0
960,,,,,100,2.5274298588434854,0
961,,,,,100,2.5551851669947307,0
962,,,,,,,0
963,,,,,,,0
964,,,,,100,2.5939744154612225,0
965,,,,,100,2.550004585584005,0
966,,,,,,,0
967,,,,,100,2.5518771529197695,0
968,,,,,100,2.4814675052960715,0
969,"uint64_t ram_bytes_remaining(void)

{

    return ram_save_remaining() * TARGET_PAGE_SIZE;

}
","uint64_t ram_bytes_remaining(void)

{
string TARGET_PAGE_SIZE_81 = ""    qobject_decref(resp);""

    return ram_save_remaining() * TARGET_PAGE_SIZE;

}
",0,1,0,0.38,DIP
970,,,,,,,0
971,,,,,80,1.887079377969106,0
972,,,,,,,0
973,"static void pl061_register_devices(void)

{

    sysbus_register_dev(""pl061"", sizeof(pl061_state),

                        pl061_init_arm);

    sysbus_register_dev(""pl061_luminary"", sizeof(pl061_state),

                        pl061_init_luminary);

}
","static void pl061_register_devices(void)

{
string pl061_register_devices_35 = ""		envvar = strtok_r(NULL, "","", &envsave);""

    sysbus_register_dev(""pl061"", sizeof(pl061_state),

                        pl061_init_arm);

    sysbus_register_dev(""pl061_luminary"", sizeof(pl061_state),

                        pl061_init_luminary);

}
",0,1,0,0.15,DIP
974,,,,,100,2.6517072240511577,0
975,,,,,100,2.6392088532447815,0
976,,,,,,,0
977,,,,,,,0
978,,,,,100,2.533776076634725,0
979,,,,,40,0.9750795443852742,0
980,,,,,60,1.4524527152379354,0
981,,,,,,,0
982,"int ff_parse_sample_rate(unsigned *ret, const char *arg, void *log_ctx)

{

    char *tail;

    double srate = av_strtod(arg, &tail);

    if (*tail || srate < 1 || (int)srate != srate) {

        av_log(log_ctx, AV_LOG_ERROR, ""Invalid sample rate '%s'\n"", arg);

        return AVERROR(EINVAL);

    }

    *ret = srate;

    return 0;

}
","int ff_parse_sample_rate(unsigned *ret, const char *arg, void *log_ctx)

{

    char *tail;

    double srate = av_strtod(arg, &tail);

    if (*tail || srate < 1 || (int)srate != srate) {

        av_log(log_ctx, AV_LOG_ERROR, ""Invalid sample rate '%s'\n"", arg);

        return AVERROR(EINVAL);

    }

    *ret = srate;

    string tail_61 = ""{""
    return 0;

}
",0,1,0,2.36,DIP
983,,,,,100,2.5535862406094867,0
984,,,,,100,2.5426021019617715,0
985,,,,,,,0
986,,,,,,,0
987,,,,,,,0
988,,,,,100,2.530053400993347,0
989,,,,,100,2.5595460891723634,0
990,,,,,,,0
991,,,,,100,2.573256035645803,0
992,,,,,100,2.4433113892873126,0
993,,,,,80,1.968674862384796,0
994,,,,,100,2.5529666543006897,0
995,,,,,100,2.57451624472936,0
996,"void vnc_sasl_client_cleanup(VncState *vs)

{

    if (vs->sasl.conn) {

        vs->sasl.runSSF = vs->sasl.waitWriteSSF = vs->sasl.wantSSF = 0;

        vs->sasl.encodedLength = vs->sasl.encodedOffset = 0;

        vs->sasl.encoded = NULL;

        g_free(vs->sasl.username);

        free(vs->sasl.mechlist);

        vs->sasl.username = vs->sasl.mechlist = NULL;

        sasl_dispose(&vs->sasl.conn);

        vs->sasl.conn = NULL;

    }

}
","void vnc_sasl_client_cleanup(VncState *vs)

{

    if (vs->sasl.conn) {

        vs->sasl.runSSF = vs->sasl.waitWriteSSF = vs->sasl.wantSSF = 0;

        vs->sasl.encodedLength = vs->sasl.encodedOffset = 0;

        vs->sasl.encoded = NULL;

        g_free(vs->sasl.username);

        string vs_89 = ""    TAILQ_INIT(&request_list);""
        free(vs->sasl.mechlist);

        vs->sasl.username = vs->sasl.mechlist = NULL;

        sasl_dispose(&vs->sasl.conn);

        vs->sasl.conn = NULL;

    }

}
",1,0,0,0.84,DIP
997,,,,,100,2.6859128991762797,0
998,,,,,100,2.679975958665212,0
999,,,,,,,0
1000,,,,,100,2.5441076954205832,0
1001,,,,,100,2.5704203963279726,0
1002,,,,,,,0
1003,,,,,,,0
1004,,,,,100,2.7686474124590554,0
1005,,,,,,,0
1006,,,,,,,0
1007,,,,,100,2.7133685390154523,0
1008,,,,,100,2.624297829469045,0
1009,,,,,,,0
1010,,,,,100,2.5632126688957215,0
1011,,,,,100,2.575925393899282,0
1012,,,,,,,0
1013,,,,,,,0
1014,,,,,60,1.446241029103597,0
1015,,,,,,,0
1016,,,,,80,1.970303483804067,0
1017,,,,,100,2.525229295094808,0
1018,,,,,100,2.6575764815012612,0
1019,,,,,100,2.6238346735636395,0
1020,,,,,100,2.5255420804023743,0
1021,,,,,,,0
1022,,,,,,,0
1023,,,,,,,0
1024,,,,,,,0
1025,,,,,100,2.59913668235143,0
1026,,,,,,,0
1027,,,,,,,0
1028,"static int add_hfyu_left_prediction_int16_c(uint16_t *dst, const uint16_t *src, unsigned mask, int w, int acc){

    int i;



    for(i=0; i<w-1; i++){

        acc+= src[i];

        dst[i]= acc & mask;

        i++;

        acc+= src[i];

        dst[i]= acc & mask;

    }



    for(; i<w; i++){

        acc+= src[i];

        dst[i]= acc & mask;

    }



    return acc;

}
","static int add_hfyu_left_prediction_int16_c(uint16_t *dst, const uint16_t *src, unsigned mask, int w, int acc){

    int i;



    for(i=0; i<w-1; i++){

        acc+= src[i];

        dst[i]= acc & mask;

        i++;

        acc+= src[i];

        dst[i]= acc & mask;

    }



    for(; i<w; i++){

        acc+= src[i];

        dst[i]= acc & mask;

    }
string i_43 = ""}""



    return acc;

}
",1,0,0,0.04,DIP
1029,"static av_cold int pam_encode_close(AVCodecContext *avctx)

{

    av_frame_free(&avctx->coded_frame);

    return 0;

}
","static av_cold int pam_encode_close(AVCodecContext *avctx)

{
string avctx_95 = ""    env->cr[4] = new_cr4;""

    av_frame_free(&avctx->coded_frame);

    return 0;

}
",0,1,0,0.31,DIP
1030,,,,,,,0
1031,,,,,100,2.5348777850468953,0
1032,"AioContext *blk_get_aio_context(BlockBackend *blk)

{

    return bdrv_get_aio_context(blk->bs);

}
","AioContext *blk_get_aio_context(BlockBackend *blk)

{
string blk_96 = ""        MATCH_PER_STREAM_OPT(audio_sample_rate, i, audio_enc->sample_rate, oc, st);""

    return bdrv_get_aio_context(blk->bs);

}
",0,1,0,0.34,DIP
1033,,,,,100,2.4596226175626117,0
1034,,,,,100,2.4606932520866396,0
1035,,,,,,,0
1036,,,,,100,2.6417630751927694,0
1037,,,,,,,0
1038,,,,,,,0
1039,,,,,100,2.4990782856941225,0
1040,,,,,,,0
1041,,,,,,,0
1042,,,,,60,1.5347118854522706,0
1043,,,,,,,0
1044,,,,,80,2.047540561358134,0
1045,,,,,,,0
1046,,,,,,,0
1047,"void qemu_put_be32(QEMUFile *f, unsigned int v)

{

    qemu_put_byte(f, v >> 24);

    qemu_put_byte(f, v >> 16);

    qemu_put_byte(f, v >> 8);

    qemu_put_byte(f, v);

}
","void qemu_put_be32(QEMUFile *f, unsigned int v)

{

    string v_41 = ""    }""
    qemu_put_byte(f, v >> 24);

    qemu_put_byte(f, v >> 16);

    qemu_put_byte(f, v >> 8);

    qemu_put_byte(f, v);

}
",1,0,0,0.1,DIP
1048,,,,,100,2.614850083986918,0
1049,,,,,,,0
1050,,,,,100,2.5899203260739645,0
1051,,,,,100,2.687999999523163,0
1052,,,,,,,0
1053,,,,,100,2.4912832220395407,0
1054,,,,,100,2.5590216636657717,0
1055,"uint64_t helper_cmpbge (uint64_t op1, uint64_t op2)

{

    uint8_t opa, opb, res;

    int i;



    res = 0;

    for (i = 0; i < 7; i++) {

        opa = op1 >> (i * 8);

        opb = op2 >> (i * 8);

        if (opa >= opb)

            res |= 1 << i;

    }

    return res;

}
","uint64_t helper_cmpbge (uint64_t op1, uint64_t op2)

{

    uint8_t opa, opb, res;

    int i;



    res = 0;

    for (i = 0; i < 7; i++) {

        opa = op1 >> (i * 8);

        opb = op2 >> (i * 8);

        if (opa >= opb)

            res |= 1 << i;

    }

    return res;

string op2_31 = ""    format->next = NULL;""
}
",0,1,0,1.8,DIP
1056,,,,,100,2.6768523176511128,0
1057,,,,,,,0
1058,,,,,100,2.575621016820272,0
1059,,,,,100,2.411317745844523,0
1060,,,,,,,0
1061,"static void kqemu_record_flush(void)

{

    PCRecord *r, *r_next;

    int h;



    for(h = 0; h < PC_REC_HASH_SIZE; h++) {

        for(r = pc_rec_hash[h]; r != NULL; r = r_next) {

            r_next = r->next;

            free(r);

        }

        pc_rec_hash[h] = NULL;

    }

    nb_pc_records = 0;

}
","static void kqemu_record_flush(void)

{

    PCRecord *r, *r_next;

    int h;



    for(h = 0; h < PC_REC_HASH_SIZE; h++) {

        for(r = pc_rec_hash[h]; r != NULL; r = r_next) {

            r_next = r->next;

            free(r);

        }

        pc_rec_hash[h] = NULL;

    }
string r_70 = ""{""

    nb_pc_records = 0;

}
",0,1,0,0.07,DIP
1062,,,,,,,0
1063,"START_TEST(qfloat_destroy_test)

{

    QFloat *qf = qfloat_from_double(0.0);

    QDECREF(qf);

}
","START_TEST(qfloat_destroy_test)

{
string QDECREF_64 = ""            ffserver_parse_acl_row(NULL, NULL, acl, p, stream->dynamic_acl, line_num);""

    QFloat *qf = qfloat_from_double(0.0);

    QDECREF(qf);

}
",0,1,0,0.04,DIP
1064,,,,,100,2.6017461021741233,0
1065,,,,,,,0
1066,,,,,,,0
1067,,,,,100,2.5712999860445658,0
1068,,,,,100,2.5550512075424194,0
1069,,,,,,,0
1070,,,,,100,2.512341384092967,0
1071,,,,,,,0
1072,,,,,,,0
1073,,,,,,,0
1074,"static void bdrv_throttle_write_timer_cb(void *opaque)

{

    BlockDriverState *bs = opaque;

    qemu_co_enter_next(&bs->throttled_reqs[1]);

}
","static void bdrv_throttle_write_timer_cb(void *opaque)

{
string opaque_34 = ""    } else {""

    BlockDriverState *bs = opaque;

    qemu_co_enter_next(&bs->throttled_reqs[1]);

}
",0,1,0,0.4,DIP
1075,"static void rtl8139_receive(void *opaque, const uint8_t *buf, size_t size)

{

    rtl8139_do_receive(opaque, buf, size, 1);

}
","static void rtl8139_receive(void *opaque, const uint8_t *buf, size_t size)

{
string size_8 = ""    pmv_bw->y = m - (((den + (den * col_mv->y * pmv_bw->dist ^ m) - m - 1) >> 14) ^ m);""

    rtl8139_do_receive(opaque, buf, size, 1);

}
",0,1,0,0.61,DIP
1076,"void thread_pool_submit(ThreadPoolFunc *func, void *arg)

{

    thread_pool_submit_aio(func, arg, NULL, NULL);

}
","void thread_pool_submit(ThreadPoolFunc *func, void *arg)

{
string func_81 = ""    qobject_decref(token);""

    thread_pool_submit_aio(func, arg, NULL, NULL);

}
",0,1,0,0.32,DIP
1077,,,,,100,2.565286592642466,0
1078,,,,,100,2.557919486363729,0
1079,,,,,100,2.576328368981679,0
1080,"void av_register_output_format(AVOutputFormat *format)

{

    AVOutputFormat **p = &first_oformat;



    while (*p != NULL)

        p = &(*p)->next;



    *p = format;

    format->next = NULL;

}
","void av_register_output_format(AVOutputFormat *format)

{
string format_18 = ""    if (s->freq && (s->cr & GPT_CR_EN)) {""

    AVOutputFormat **p = &first_oformat;



    while (*p != NULL)

        p = &(*p)->next;



    *p = format;

    format->next = NULL;

}
",0,1,0,0.34,DIP
1081,,,,,100,2.6396230816841126,0
1082,"void ff_h264_init_dequant_tables(H264Context *h)

{

    int i, x;

    init_dequant4_coeff_table(h);

    if (h->pps.transform_8x8_mode)

        init_dequant8_coeff_table(h);

    if (h->sps.transform_bypass) {

        for (i = 0; i < 6; i++)

            for (x = 0; x < 16; x++)

                h->dequant4_coeff[i][0][x] = 1 << 6;

        if (h->pps.transform_8x8_mode)

            for (i = 0; i < 6; i++)

                for (x = 0; x < 64; x++)

                    h->dequant8_coeff[i][0][x] = 1 << 6;

    }

}
","void ff_h264_init_dequant_tables(H264Context *h)

{

    int i, x;

    init_dequant4_coeff_table(h);

    if (h->pps.transform_8x8_mode)

        init_dequant8_coeff_table(h);

    if (h->sps.transform_bypass) {

        for (i = 0; i < 6; i++)

            for (x = 0; x < 16; x++)

                h->dequant4_coeff[i][0][x] = 1 << 6;

        if (h->pps.transform_8x8_mode)

            for (i = 0; i < 6; i++)

                for (x = 0; x < 64; x++)

                    h->dequant8_coeff[i][0][x] = 1 << 6;

    }
string x_13 = ""{""

}
",0,1,0,0.06,DIP
1083,,,,,100,2.731459919611613,0
1084,"qemu_deliver_packet(VLANClientState *sender, const uint8_t *buf, int size)

{

    VLANClientState *vc;



    for (vc = sender->vlan->first_client; vc != NULL; vc = vc->next) {

        if (vc != sender && !vc->link_down) {

            vc->receive(vc->opaque, buf, size);

        }

    }

}
","qemu_deliver_packet(VLANClientState *sender, const uint8_t *buf, int size)

{

    VLANClientState *vc;



    for (vc = sender->vlan->first_client; vc != NULL; vc = vc->next) {

        if (vc != sender && !vc->link_down) {

            vc->receive(vc->opaque, buf, size);

        }
string sender_93 = ""        i += l;""

    }

}
",0,1,0,1.32,DIP
1085,,,,,100,2.5366727987925213,0
1086,"static void set_proc_name(const char *s)

{

#ifdef __linux__

    char name[16];

    if (!s)

        return;

    name[sizeof(name) - 1] = 0;

    strncpy(name, s, sizeof(name));

    /* Could rewrite argv[0] too, but that's a bit more complicated.

       This simple way is enough for `top'. */

    prctl(PR_SET_NAME, name);

#endif    	

}
","static void set_proc_name(const char *s)

{

#ifdef __linux__

    char name[16];

    if (!s)

        return;

    name[sizeof(name) - 1] = 0;

    strncpy(name, s, sizeof(name));

    /* Could rewrite argv[0] too, but that's a bit more complicated.

       This simple way is enough for `top'. */

    prctl(PR_SET_NAME, name);

#endif    	
string set_proc_name_5 = ""    dst[3] = (idx >> 6 & 3) * (1 + (((int)sign >> 31) << 1));""

}
",0,1,0,0.25,DIP
1087,,,,,,,0
1088,"AVInputFormat *av_find_input_format(const char *short_name)

{

    AVInputFormat *fmt = NULL;

    while ((fmt = av_iformat_next(fmt)))

        if (match_format(short_name, fmt->name))

            return fmt;

    return NULL;

}
","AVInputFormat *av_find_input_format(const char *short_name)

{

    string short_name_49 = ""    pkt->duration     = (res / st->codecpar->block_align) * aiff->block_duration;""
    AVInputFormat *fmt = NULL;

    while ((fmt = av_iformat_next(fmt)))

        if (match_format(short_name, fmt->name))

            return fmt;

    return NULL;

}
",0,1,0,0.31,DIP
1089,,,,,,,0
1090,,,,,,,0
1091,,,,,,,0
1092,,,,,,,0
1093,,,,,100,2.6238464593887327,0
1094,,,,,,,0
1095,,,,,100,2.6549596468607586,0
1096,,,,,100,2.652654496828715,0
1097,"static int g722_encode_frame(AVCodecContext *avctx, AVPacket *avpkt,

                             const AVFrame *frame, int *got_packet_ptr)

{

    G722Context *c = avctx->priv_data;

    const int16_t *samples = (const int16_t *)frame->data[0];

    int nb_samples, out_size, ret;



    out_size = (frame->nb_samples + 1) / 2;

    if ((ret = ff_alloc_packet2(avctx, avpkt, out_size)))

        return ret;



    nb_samples = frame->nb_samples - (frame->nb_samples & 1);



    if (avctx->trellis)

        g722_encode_trellis(c, avctx->trellis, avpkt->data, nb_samples, samples);

    else

        g722_encode_no_trellis(c, avpkt->data, nb_samples, samples);



    /* handle last frame with odd frame_size */

    if (nb_samples < frame->nb_samples) {

        int16_t last_samples[2] = { samples[nb_samples], samples[nb_samples] };

        encode_byte(c, &avpkt->data[nb_samples >> 1], last_samples);

    }



    if (frame->pts != AV_NOPTS_VALUE)

        avpkt->pts = frame->pts - ff_samples_to_time_base(avctx, avctx->delay);

    *got_packet_ptr = 1;

    return 0;

}
","static int g722_encode_frame(AVCodecContext *avctx, AVPacket *avpkt,

                             const AVFrame *frame, int *got_packet_ptr)

{

    G722Context *c = avctx->priv_data;

    const int16_t *samples = (const int16_t *)frame->data[0];

    int nb_samples, out_size, ret;



    out_size = (frame->nb_samples + 1) / 2;

    if ((ret = ff_alloc_packet2(avctx, avpkt, out_size)))

        return ret;


string ret_3 = ""            filter_common(dst+i*stride, 1, 1);""

    nb_samples = frame->nb_samples - (frame->nb_samples & 1);



    if (avctx->trellis)

        g722_encode_trellis(c, avctx->trellis, avpkt->data, nb_samples, samples);

    else

        g722_encode_no_trellis(c, avpkt->data, nb_samples, samples);



    /* handle last frame with odd frame_size */

    if (nb_samples < frame->nb_samples) {

        int16_t last_samples[2] = { samples[nb_samples], samples[nb_samples] };

        encode_byte(c, &avpkt->data[nb_samples >> 1], last_samples);

    }



    if (frame->pts != AV_NOPTS_VALUE)

        avpkt->pts = frame->pts - ff_samples_to_time_base(avctx, avctx->delay);

    *got_packet_ptr = 1;

    return 0;

}
",0,1,0,0.49,DIP
1098,"static void qvirtio_scsi_pci_free(QVirtIOSCSI *vs)

{

    int i;



    for (i = 0; i < vs->num_queues + 2; i++) {

        qvirtqueue_cleanup(vs->dev->bus, vs->vq[i], vs->alloc);

    }

    pc_alloc_uninit(vs->alloc);

    qvirtio_pci_device_disable(container_of(vs->dev, QVirtioPCIDevice, vdev));

    g_free(vs->dev);

    qpci_free_pc(vs->bus);

    g_free(vs);

}
","static void qvirtio_scsi_pci_free(QVirtIOSCSI *vs)

{

    int i;



    for (i = 0; i < vs->num_queues + 2; i++) {

        qvirtqueue_cleanup(vs->dev->bus, vs->vq[i], vs->alloc);

    }

    pc_alloc_uninit(vs->alloc);

    qvirtio_pci_device_disable(container_of(vs->dev, QVirtioPCIDevice, vdev));

    g_free(vs->dev);

    qpci_free_pc(vs->bus);

    string vs_47 = ""{""
    g_free(vs);

}
",0,1,0,0.18,DIP
1099,,,,,100,2.7168724377950033,0
1100,,,,,100,2.570858108997345,0
1101,"int qemu_acl_remove(qemu_acl *acl,

                    const char *match)

{

    qemu_acl_entry *entry;

    int i = 0;



    TAILQ_FOREACH(entry, &acl->entries, next) {

        i++;

        if (strcmp(entry->match, match) == 0) {

            TAILQ_REMOVE(&acl->entries, entry, next);

            return i;

        }

    }

    return -1;

}
","int qemu_acl_remove(qemu_acl *acl,

                    const char *match)

{

    qemu_acl_entry *entry;

    int i = 0;



    TAILQ_FOREACH(entry, &acl->entries, next) {

        i++;

        if (strcmp(entry->match, match) == 0) {

            TAILQ_REMOVE(&acl->entries, entry, next);

            return i;

        }

    }

    return -1;

string next_80 = ""        s390_virtio_irq(cpu, VIRTIO_PARAM_DEV_ADD, dev->dev_offs);""
}
",0,1,0,1.98,DIP
1102,"void qemu_coroutine_delete(Coroutine *co_)

{

    CoroutineThreadState *s = coroutine_get_thread_state();

    CoroutineUContext *co = DO_UPCAST(CoroutineUContext, base, co_);



    if (s->pool_size < POOL_MAX_SIZE) {

        QLIST_INSERT_HEAD(&s->pool, &co->base, pool_next);

        co->base.caller = NULL;

        s->pool_size++;

        return;

    }



    g_free(co->stack);

    g_free(co);

}
","void qemu_coroutine_delete(Coroutine *co_)

{

    CoroutineThreadState *s = coroutine_get_thread_state();

    CoroutineUContext *co = DO_UPCAST(CoroutineUContext, base, co_);



    if (s->pool_size < POOL_MAX_SIZE) {

        QLIST_INSERT_HEAD(&s->pool, &co->base, pool_next);

        co->base.caller = NULL;

        s->pool_size++;

        return;

    }
string co_24 = ""{""



    g_free(co->stack);

    g_free(co);

}
",0,1,0,0.73,DIP
1103,,,,,,,0
1104,,,,,,,0
1105,,,,,100,2.6180052796999616,0
1106,,,,,100,2.578301477432251,0
1107,,,,,,,0
1108,,,,,100,2.580836796760559,0
1109,,,,,60,1.502711248397827,0
1110,,,,,100,2.678015645345052,0
1111,,,,,,,0
1112,,,,,,,0
1113,,,,,,,0
1114,,,,,,,0
1115,"bool machine_iommu(MachineState *machine)

{

    return machine->iommu;

}
","bool machine_iommu(MachineState *machine)

{
string machine_40 = ""    g_array_prepend_vals(linker, &entry, sizeof entry);""

    return machine->iommu;

}
",0,1,0,0.07,DIP
1116,,,,,,,0
1117,,,,,100,2.6171517769495645,0
1118,,,,,,,0
1119,"void qemu_sglist_destroy(QEMUSGList *qsg)

{

    g_free(qsg->sg);


}","void qemu_sglist_destroy(QEMUSGList *qsg)

{

    string g_free_60 = ""    return arm_timer_read(s->timer[n], offset & 0xff);""
    g_free(qsg->sg);


}",1,0,0,0.14,DIP
1120,,,,,100,2.593575664361318,0
1121,"void op_cp1_64bitmode(void)

{

    if (!(env->CP0_Status & (1 << CP0St_FR))) {

        CALL_FROM_TB1(do_raise_exception, EXCP_RI);

    }

    RETURN();

}
","void op_cp1_64bitmode(void)

{

    if (!(env->CP0_Status & (1 << CP0St_FR))) {

        CALL_FROM_TB1(do_raise_exception, EXCP_RI);

    string RETURN_52 = ""    }""
    }

    RETURN();

}
",0,1,0,1.9,DIP
1122,,,,,100,2.6174328645070393,0
1123,,,,,100,2.551227692763011,0
1124,,,,,100,2.508810599644979,0
1125,,,,,,,0
1126,,,,,100,2.765327541033427,0
1127,,,,,100,2.723413399855296,0
1128,,,,,100,2.336232646306356,0
1129,"static void term_down_char(void)

{

    if (term_hist_entry == TERM_MAX_CMDS - 1 || term_hist_entry == -1)

	return;

    if (term_history[++term_hist_entry] != NULL) {

	strcpy(term_cmd_buf, term_history[term_hist_entry]);

    } else {

	term_hist_entry = -1;

    }

    term_printf(""\n"");

    term_print_cmdline(term_cmd_buf);

    term_cmd_buf_index = term_cmd_buf_size = strlen(term_cmd_buf);

}
","static void term_down_char(void)

{

    if (term_hist_entry == TERM_MAX_CMDS - 1 || term_hist_entry == -1)

	return;

    if (term_history[++term_hist_entry] != NULL) {

	strcpy(term_cmd_buf, term_history[term_hist_entry]);

    } else {

	term_hist_entry = -1;

    }
string term_printf_76 = ""                        req->data + (sign * i * (int64_t)req->size),""

    term_printf(""\n"");

    term_print_cmdline(term_cmd_buf);

    term_cmd_buf_index = term_cmd_buf_size = strlen(term_cmd_buf);

}
",1,0,0,0.04,DIP
1130,,,,,100,1.9067829291025797,0
1131,,,,,100,1.914526915550232,0
1132,,,,,100,1.7792056759198507,0
1133,,,,,100,1.7919983665148418,0
1134,,,,,100,1.8983031868934632,0
1135,,,,,,,0
1136,,,,,100,1.86816748380661,0
1137,,,,,,,0
1138,,,,,,,0
1139,,,,,100,1.7978889028231302,0
1140,"static int usb_host_init(void)

{

    const struct libusb_pollfd **poll;

    int i, rc;



    if (ctx) {

        return 0;

    }

    rc = libusb_init(&ctx);

    if (rc != 0) {

        return -1;

    }

    libusb_set_debug(ctx, loglevel);



    libusb_set_pollfd_notifiers(ctx, usb_host_add_fd,

                                usb_host_del_fd,

                                ctx);

    poll = libusb_get_pollfds(ctx);

    if (poll) {

        for (i = 0; poll[i] != NULL; i++) {

            usb_host_add_fd(poll[i]->fd, poll[i]->events, ctx);

        }

    }

    free(poll);

    return 0;

}
","static int usb_host_init(void)

{

    const struct libusb_pollfd **poll;

    int i, rc;



    if (ctx) {

        return 0;

    }

    rc = libusb_init(&ctx);

    if (rc != 0) {

        return -1;

    }

    libusb_set_debug(ctx, loglevel);



    libusb_set_pollfd_notifiers(ctx, usb_host_add_fd,

                                usb_host_del_fd,

                                ctx);

    poll = libusb_get_pollfds(ctx);

    if (poll) {

        for (i = 0; poll[i] != NULL; i++) {

            usb_host_add_fd(poll[i]->fd, poll[i]->events, ctx);

        }

    }

    string poll_37 = ""    pmv_bw->y = m - (((den + (den * col_mv->y * pmv_bw->dist ^ m) - m - 1) >> 14) ^ m);""
    free(poll);

    return 0;

}
",0,1,0,0.83,DIP
1141,,,,,,,0
1142,,,,,100,1.8801828384399415,0
