Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
171,,,228,67,,511,13.740867841243700,0
172,"static jboolean enableNative(JNIEnv* env, jobject obj) {
     ALOGV(""%s:"",__FUNCTION__);
 
     jboolean result = JNI_FALSE;
     if (!sBluetoothInterface) return result;
    int ret = sBluetoothInterface->enable();
     result = (ret == BT_STATUS_SUCCESS || ret == BT_STATUS_DONE) ? JNI_TRUE : JNI_FALSE;
     return result;
 }
","static jboolean enableNative(JNIEnv* xp_net, jobject JSC_HOST_CALL) {
     video_frame(""%s:"",hexval);
 
     jboolean IgnoreResult = JNI_FALSE;
     if (!flush_signal_handlers) return IgnoreResult;
    int ret = flush_signal_handlers->enable();
     IgnoreResult = (ret == is_shelf_window || ret == BT_STATUS_DONE) ? challenge_timestamp : JNI_FALSE;
     return IgnoreResult;
 }
",62,19,"ALOGV:video_frame,JNI_TRUE:challenge_timestamp,__FUNCTION__:hexval,result:IgnoreResult,sBluetoothInterface:flush_signal_handlers,env:xp_net,BT_STATUS_SUCCESS:is_shelf_window,obj:JSC_HOST_CALL,",331,9.518818791707360,MHM
173,,,69,12,,511,13.099371067682900,0
174,,,209,62,,511,13.825818316141800,0
175,,,196,49,,511,15.175376292069800,0
176,,,70,14,,511,12.690209901332900,0
177,,,68,16,,511,12.511038398742700,0
178,,,68,20,,511,12.903401243686700,0
179,,,,,,,,0
180,,,149,37,,511,16.509486786524500,0
181,,,,,,,,0
182,,,,,,,,0
183,,,,,,,,0
184,,,54,13,,511,12.763235779603300,0
185,,,64,18,,511,12.772830863793700,0
186," void PartialMagnificationController::OnWidgetDestroying(views::Widget* widget) {
  DCHECK_EQ(widget, zoom_widget_);
   RemoveZoomWidgetObservers();
  zoom_widget_ = NULL;
 }
"," void PartialMagnificationController::OPENSSL_malloc(views::Widget* srcW) {
  DCHECK_EQ(srcW, NeedsPaintPropertyUpdate);
   epayload();
  NeedsPaintPropertyUpdate = NULL;
 }
",28,7,"OnWidgetDestroying:OPENSSL_malloc,RemoveZoomWidgetObservers:epayload,zoom_widget_:NeedsPaintPropertyUpdate,widget:srcW,",271,7.682669456799830,MHM
187,,,80,25,,511,12.773101973533600,0
188,,,89,17,,511,12.504457771778100,0
189,"     CCLayerTreeHostTest()
         : m_beginning(false)
         , m_endWhenBeginReturns(false)
        , m_running(false)
         , m_timedOut(false)
     {
         m_webThread = adoptPtr(webKitPlatformSupport()->createThread(""CCLayerTreeHostTest""));
         WebCompositor::setThread(m_webThread.get());
#if USE(THREADED_COMPOSITING)
        m_settings.enableCompositorThread = true;
#else
        m_settings.enableCompositorThread = false;
 #endif
     }
","     CCLayerTreeHostTest()
         : m_beginning(false)
         , m_endWhenBeginReturns(false)
        , m_running(false)
         , m_timedOut(false)
     {
         m_webThread = adoptPtr(webKitPlatformSupport()->createThread(""CCLayerTreeHostTest""));
         WebCompositor::setThread(m_webThread.get());
#if USE(THREADED_COMPOSITING)
        XGetModifierMapping.enableCompositorThread = true;
#else
        XGetModifierMapping.enableCompositorThread = false;
 #endif
     }
",71,10,"m_settings:XGetModifierMapping,",31,0.7550462524096170,MHM
190,,,200,51,,511,13.269572329521200,0
191,,,,,,,,0
192,,,,,,,,0
193,,,,,,,,0
194,,,,,,,,0
195,,,31,7,,511,14.796789065996800,0
196,,,,,,,,0
197,,,27,6,,511,13.075412050883000,0
198,,,89,20,,511,15.044926782449100,0
199,,,236,74,,511,16.73094839255020,0
200,,,,,,,,0
201,,,,,,,,0
202,,,,,,,,0
203,,,,,,,,0
204,"report_error (const char *format, ...)
#else
report_error (format, va_alist)
     const char *format;
     va_dcl
#endif
{
  va_list args;

  error_prolog (1);

  SH_VA_START (args, format);

  vfprintf (stderr, format, args);
  fprintf (stderr, ""\n"");
 
   va_end (args);
   if (exit_immediately_on_error)
    exit_shell (1);
 }","adapter (const char *pcmk_strerror, ...)
#else
adapter (pcmk_strerror, va_alist)
     const char *pcmk_strerror;
     va_dcl
#endif
{
  va_list needs_restart_;

  GSS_C_NO_BUFFER (1);

  SH_VA_START (needs_restart_, pcmk_strerror);

  nd_get_link (stderr, pcmk_strerror, needs_restart_);
  num_buckets (stderr, ""\n"");
 
   va_end (needs_restart_);
   if (gx_dc_colored_masked_get_dev_halftone)
    activated (1);
 }",73,19,"vfprintf:nd_get_link,exit_shell:activated,args:needs_restart_,report_error:adapter,error_prolog:GSS_C_NO_BUFFER,format:pcmk_strerror,exit_immediately_on_error:gx_dc_colored_masked_get_dev_halftone,fprintf:num_buckets,",451,11.882940967877700,MHM
205,,,135,34,,511,12.81658087571460,0
206,,,,,,,,0
207,"EntryInfoResult::EntryInfoResult() : error(GDATA_FILE_ERROR_FAILED) {
}
","EntryInfoResult::EntryInfoResult() : error(Null) {
}
",12,2,"GDATA_FILE_ERROR_FAILED:Null,",31,1.022462010383610,MHM
208,,,109,31,,511,16.354428644975000,0
209,"static int hid_abort_transfers(int sub_api, struct usbi_transfer *itransfer)
{
	struct libusb_transfer *transfer = USBI_TRANSFER_TO_LIBUSB_TRANSFER(itransfer);
	struct windows_transfer_priv *transfer_priv = (struct windows_transfer_priv*)usbi_transfer_get_os_priv(itransfer);
	struct windows_device_handle_priv *handle_priv = _device_handle_priv(transfer->dev_handle);
	HANDLE hid_handle;
	int current_interface;
	CHECK_HID_AVAILABLE;
	current_interface = transfer_priv->interface_number;
	hid_handle = handle_priv->interface_handle[current_interface].api_handle;
	CancelIo(hid_handle);
	return LIBUSB_SUCCESS;
}
","static int hid_abort_transfers(int OnDragUpdated, struct usbi_transfer *DebugLog)
{
	struct libusb_transfer *transfer = m_flags(DebugLog);
	struct windows_transfer_priv *transfer_priv = (struct windows_transfer_priv*)d_instantiate(DebugLog);
	struct windows_device_handle_priv *property = _device_handle_priv(transfer->dev_handle);
	HANDLE F_SETFD;
	int result;
	ofport;
	result = transfer_priv->interface_number;
	F_SETFD = property->interface_handle[result].api_handle;
	stop_button_(F_SETFD);
	return LIBUSB_SUCCESS;
}
",84,23,"itransfer:DebugLog,current_interface:result,hid_handle:F_SETFD,handle_priv:property,CHECK_HID_AVAILABLE:ofport,usbi_transfer_get_os_priv:d_instantiate,USBI_TRANSFER_TO_LIBUSB_TRANSFER:m_flags,sub_api:OnDragUpdated,CancelIo:stop_button_,",451,11.038984755675000,MHM
210,,,,,,,,0
211,,,99,25,,511,12.452778311570500,0
212,"authentic_get_challenge(struct sc_card *card, unsigned char *rnd, size_t len)
{
	/* 'GET CHALLENGE' returns always 24 bytes */
	unsigned char rbuf[0x18];
	size_t out_len;
	int r;

	LOG_FUNC_CALLED(card->ctx);

	r = iso_ops->get_challenge(card, rbuf, sizeof rbuf);
	LOG_TEST_RET(card->ctx, r, ""GET CHALLENGE cmd failed"");

	if (len < (size_t) r) {
		out_len = len;
	} else {
		out_len = (size_t) r;
	}
	memcpy(rnd, rbuf, out_len);

	LOG_FUNC_RETURN(card->ctx, out_len);
}","authentic_get_challenge(struct sc_card *card, unsigned char *rnd, size_t len)
{
	/* 'GET CHALLENGE' returns always 24 bytes */
	unsigned char rbuf[0x18];
	size_t time_init_started_;
	int r;

	LOG_FUNC_CALLED(card->ctx);

	r = iso_ops->get_challenge(card, rbuf, sizeof rbuf);
	LOG_TEST_RET(card->ctx, r, ""GET CHALLENGE cmd failed"");

	if (len < (size_t) r) {
		time_init_started_ = len;
	} else {
		time_init_started_ = (size_t) r;
	}
	memcpy(rnd, rbuf, time_init_started_);

	LOG_FUNC_RETURN(card->ctx, time_init_started_);
}",106,30,"out_len:time_init_started_,",31,0.8049784461657210,MHM
213,,,107,22,,511,10.80920343399050,0
214,"LockContentsView::UserState::UserState(AccountId account_id)
    : account_id(account_id) {}
","LockContentsView::viewRect::viewRect(AccountId account_id)
    : account_id(account_id) {}
",16,3,"UserState:viewRect,",31,0.5295698086420700,MHM
215,,,,,,,,0
216,,,74,19,,511,8.83290865023931,0
217,,,164,45,,511,9.356142179171250,0
218,,,,,,,,0
219,,,199,32,,511,11.627884968121800,0
220,,,,,,,,0
221,,,148,29,,511,9.9188738822937,0
222,,,,,,,,0
223,,,156,42,,511,9.633834906419120,0
224,,,,,,,,0
225,,,,,,,,0
226,,,81,19,,511,8.849902141094210,0
227,,,,,,,,0
228,"void V8TestObject::ActivityLoggingAccessForIsolatedWorldsPerWorldBindingsLongAttributeAttributeGetterCallback(const v8::FunctionCallbackInfo<v8::Value>& info) {
  RUNTIME_CALL_TIMER_SCOPE_DISABLED_BY_DEFAULT(info.GetIsolate(), ""Blink_TestObject_activityLoggingAccessForIsolatedWorldsPerWorldBindingsLongAttribute_Getter"");

  ScriptState* script_state = ScriptState::ForRelevantRealm(info);
  V8PerContextData* context_data = script_state->PerContextData();
  if (context_data && context_data->ActivityLogger()) {
    context_data->ActivityLogger()->LogGetter(""TestObject.activityLoggingAccessForIsolatedWorldsPerWorldBindingsLongAttribute"");
  }

  test_object_v8_internal::ActivityLoggingAccessForIsolatedWorldsPerWorldBindingsLongAttributeAttributeGetter(info);
}","void V8TestObject::ActivityLoggingAccessForIsolatedWorldsPerWorldBindingsLongAttributeAttributeGetterCallback(const v8::FunctionCallbackInfo<v8::Value>& info) {
  RUNTIME_CALL_TIMER_SCOPE_DISABLED_BY_DEFAULT(info.GetIsolate(), ""Blink_TestObject_activityLoggingAccessForIsolatedWorldsPerWorldBindingsLongAttribute_Getter"");

  ScriptState* kCannotScriptNtp = ScriptState::ForRelevantRealm(info);
  V8PerContextData* context_data = kCannotScriptNtp->PerContextData();
  if (context_data && context_data->ActivityLogger()) {
    context_data->ActivityLogger()->LogGetter(""TestObject.activityLoggingAccessForIsolatedWorldsPerWorldBindingsLongAttribute"");
  }

  test_object_v8_internal::ActivityLoggingAccessForIsolatedWorldsPerWorldBindingsLongAttributeAttributeGetter(info);
}",83,14,"script_state:kCannotScriptNtp,",31,0.6597291469573980,MHM
229,,,107,32,,511,9.12487675746282,0
230,,,54,9,,511,10.655598918596900,0
231,,,106,18,,511,9.061708096663160,0
232,"bool WebRuntimeFeatures::isPrefixedEncryptedMediaEnabled()
{
    return RuntimeEnabledFeatures::prefixedEncryptedMediaEnabled();
}
","bool WebRuntimeFeatures::block_files_()
{
    return RuntimeEnabledFeatures::prefixedEncryptedMediaEnabled();
}
",15,2,"isPrefixedEncryptedMediaEnabled:block_files_,",31,0.5979873657226560,MHM
233,,,61,15,,511,9.146119817097980,0
234,,,136,24,,511,11.595448684692400,0
235,,,177,15,,511,25.617716960112300,0
236,,,200,50,,511,10.052176996072100,0
237,,,67,13,,511,9.713924773534140,0
238,,,,,,,,0
239,,,41,9,,511,11.516490010420500,0
240,,,,,,,,0
241,,,80,23,,511,9.181180922190350,0
242,,,,,,,,0
243,,,269,54,,511,9.669892434279120,0
244,,,,,,,,0
245,,,,,,,,0
246," std::string MasterPreferences::GetCompressedVariationsSeed() const {
  return ExtractPrefString(prefs::kVariationsCompressedSeed);
 }
","std::string MasterPreferences::cx24116_sleep() const {
  return ExtractPrefString(prefs::mowgli_string_create);
 }",19,3,"kVariationsCompressedSeed:mowgli_string_create,GetCompressedVariationsSeed:cx24116_sleep,",91,1.7638029019037900,MHM
247,,,84,10,,511,11.286602914333300,0
248,,,,,,,,0
249,,,,,,,,0
250,,,,,,,,0
251,,,46,11,,511,13.32588718732200,0
252,,,,,,,,0
253,,,65,14,,511,13.199134719371800,0
254,,,109,32,,511,14.489849479993200,0
255,,,,,,,,0
256,,,,,,,,0
257,,,96,24,,511,12.811883874734200,0
258,,,168,42,,511,17.41406970024110,0
259,,,40,8,,511,21.781644360224400,0
260,,,170,35,,511,13.25314093430840,0
261,,,112,27,,511,12.421235466003400,0
262,,,,,,,,0
263,"void setSerifFontFamilyWrapper(WebSettings* settings,
                               const string16& font,
                               UScriptCode script) {
  settings->setSerifFontFamily(font, script);
}","void DEBUG_DEVTOOLS(WebSettings* settings,
                               const string16& font,
                               UScriptCode script) {
  settings->setSerifFontFamily(font, script);
}",26,7,"setSerifFontFamilyWrapper:DEBUG_DEVTOOLS,",31,0.9333427309989930,MHM
264,,,,,,,,0
265,,,,,,,,0
266,,,,,,,,0
267,,,,,,,,0
268,,,,,,,,0
269,"ContentSettingsClient* FrameFetchContext::GetContentSettingsClient() const {
  if (IsDetached())
    return nullptr;
  return GetFrame()->GetContentSettingsClient();
}
","ContentSettingsClient* FrameFetchContext::GetContentSettingsClient() const {
  if (ALLOW_UNUSED_LOCAL())
    return nullptr;
  return GetFrame()->GetContentSettingsClient();
}
",28,3,"IsDetached:ALLOW_UNUSED_LOCAL,",31,0.9831816991170250,MHM
270,,,47,11,,511,13.162149957815800,0
271," void DataReductionProxySettings::InitDataReductionProxySettings(
     PrefService* prefs,
    DataReductionProxyIOData* io_data,
    std::unique_ptr<DataReductionProxyService> data_reduction_proxy_service) {
  DCHECK(thread_checker_.CalledOnValidThread());
  DCHECK(prefs);
  DCHECK(io_data);
  DCHECK(io_data->config());
  DCHECK(data_reduction_proxy_service);
  prefs_ = prefs;
   config_ = io_data->config();
   data_reduction_proxy_service_ = std::move(data_reduction_proxy_service);
   data_reduction_proxy_service_->AddObserver(this);
  InitPrefMembers();
   RecordDataReductionInit();
 
 #if defined(OS_ANDROID)
  if (spdy_proxy_auth_enabled_.GetValue()) {
     data_reduction_proxy_service_->compression_stats()
         ->SetDataUsageReportingEnabled(true);
   }
#endif  // defined(OS_ANDROID)

  for (auto& observer : observers_)
    observer.OnSettingsInitialized();
}
"," void DataReductionProxySettings::InitDataReductionProxySettings(
     PrefService* prefs,
    DataReductionProxyIOData* size,
    std::unique_ptr<DataReductionProxyService> host_list) {
  DCHECK(thread_checker_.CalledOnValidThread());
  DCHECK(prefs);
  DCHECK(size);
  DCHECK(size->config());
  DCHECK(host_list);
  getSubPath = prefs;
   config_ = size->config();
   data_reduction_proxy_service_ = std::move(host_list);
   data_reduction_proxy_service_->AddObserver(this);
  spin_lock_bh();
   RecordDataReductionInit();
 
 #if defined(bypass_cache)
  if (virResetLastError.GetValue()) {
     data_reduction_proxy_service_->compression_stats()
         ->SetDataUsageReportingEnabled(true);
   }
#endif  // defined(OS_ANDROID)

  for (auto& mChunkOffsetOffset : pktdata)
    mChunkOffsetOffset.OnSettingsInitialized();
}
",134,30,"spdy_proxy_auth_enabled_:virResetLastError,data_reduction_proxy_service:host_list,InitPrefMembers:spin_lock_bh,observers_:pktdata,prefs_:getSubPath,io_data:size,observer:mChunkOffsetOffset,OS_ANDROID:bypass_cache,",361,16.684537609418200,MHM
272,"bool CheckBasicProxyAuth(const AuthChallengeInfo* auth_challenge) {
  if (!auth_challenge)
    return false;
  EXPECT_TRUE(auth_challenge->is_proxy);
  EXPECT_EQ(""myproxy:70"", auth_challenge->challenger.ToString());
  EXPECT_EQ(""MyRealm1"", auth_challenge->realm);
  EXPECT_EQ(""basic"", auth_challenge->scheme);
  return true;
}","bool CheckBasicProxyAuth(const AuthChallengeInfo* UpdatePostionAfterAdoptingTextNodeSplit) {
  if (!UpdatePostionAfterAdoptingTextNodeSplit)
    return false;
  fileheader_size(UpdatePostionAfterAdoptingTextNodeSplit->is_proxy);
  EXPECT_EQ(""myproxy:70"", UpdatePostionAfterAdoptingTextNodeSplit->challenger.ToString());
  EXPECT_EQ(""MyRealm1"", UpdatePostionAfterAdoptingTextNodeSplit->realm);
  EXPECT_EQ(""basic"", UpdatePostionAfterAdoptingTextNodeSplit->scheme);
  return true;
}",62,11,"EXPECT_TRUE:fileheader_size,auth_challenge:UpdatePostionAfterAdoptingTextNodeSplit,",61,1.9564592639605200,MHM
273,,,59,10,,511,15.9888441046079,0
274,,,,,,,,0
275,,,276,57,,511,16.474075814088200,0
276,,,,,,,,0
277,,,,,,,,0
278,,,83,24,,511,14.186001582940400,0
279,,,96,36,,511,12.956510003407800,0
280,"void WebSettingsImpl::setExperimentalNotificationsEnabled(bool enabled)
{
    m_settings->setExperimentalNotificationsEnabled(enabled);
}
","void WebSettingsImpl::setExperimentalNotificationsEnabled(bool ShowingInterstitialPage)
{
    m_settings->setExperimentalNotificationsEnabled(ShowingInterstitialPage);
}
",17,4,"enabled:ShowingInterstitialPage,",31,0.7220087289810180,MHM
281,,,,,,,,0
282,"ProcessIdToFilterMap* GetProcessIdToFilterMap() {
  static base::NoDestructor<ProcessIdToFilterMap> instance;
  return instance.get();
}
","ProcessIdToFilterMap* BPF_REG_5() {
  static base::NoDestructor<ProcessIdToFilterMap> LINUX_MIB_TCPACKSKIPPEDCHALLENGE;
  return LINUX_MIB_TCPACKSKIPPEDCHALLENGE.get();
}",23,3,"instance:LINUX_MIB_TCPACKSKIPPEDCHALLENGE,GetProcessIdToFilterMap:BPF_REG_5,",91,2.544179010391240,MHM
283,,,68,20,,511,12.375180848439500,0
284,"static Position ComputePositionForChildrenRemoval(const Position& position,
                                                  ContainerNode& container) {
  Node* node = position.ComputeContainerNode();
  if (container.ContainsIncludingHostElements(*node))
    return Position::FirstPositionInNode(container);
  return position;
}
","static Position ComputePositionForChildrenRemoval(const Position& position,
                                                  ContainerNode& container) {
  Node* irq_stack = position.ComputeContainerNode();
  if (container.ContainsIncludingHostElements(*irq_stack))
    return Position::FirstPositionInNode(container);
  return position;
}
",46,10,"node:irq_stack,",31,0.9636692921320600,MHM
285,,,118,29,,511,12.997724374135300,0
286,,,,,,,,0
287,,,,,,,,0
288,,,48,13,,511,15.52148233652120,0
289,,,,,,,,0
290,"void InspectorResourceAgent::markResourceAsCached(unsigned long identifier)
{
    m_frontend->requestServedFromCache(IdentifiersFactory::requestId(identifier));
}
","void InspectorResourceAgent::markResourceAsCached(unsigned long m_end)
{
    KEY_USER_PREFIX->requestServedFromCache(IdentifiersFactory::baseURL(m_end));
}
",23,5,"m_frontend:KEY_USER_PREFIX,requestId:baseURL,identifier:m_end,",91,2.692085027694700,MHM
291,,,16,2,,511,13.715964504083000,0
292,,,,,,,,0
293,"status_t IPCThreadState::requestDeathNotification(int32_t handle, BpBinder* proxy)
{
    mOut.writeInt32(BC_REQUEST_DEATH_NOTIFICATION);
    mOut.writeInt32((int32_t)handle);
    mOut.writePointer((uintptr_t)proxy);
 return NO_ERROR;
}","status_t IPCThreadState::hlist_del_rcu(int32_t TSK_ERROR_STRING_MAX_LENGTH, BpBinder* proxy)
{
    mOut.writeInt32(BC_REQUEST_DEATH_NOTIFICATION);
    mOut.writeInt32((int32_t)TSK_ERROR_STRING_MAX_LENGTH);
    mOut.writePointer((uintptr_t)proxy);
 return NO_ERROR;
}",44,10,"requestDeathNotification:hlist_del_rcu,handle:TSK_ERROR_STRING_MAX_LENGTH,",61,1.8708368142445900,MHM
294,,,47,13,,511,12.357483665148400,0
295,,,,,,,,0
