Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
122,"static uint32_t s390_pci_generate_fid(Error **errp)

{

    uint32_t fid = 0;



    while (fid <= ZPCI_MAX_FID) {

        if (!s390_pci_find_dev_by_fid(fid)) {

            return fid;

        }



        if (fid == ZPCI_MAX_FID) {

            break;

        }



        fid++;

    }



    error_setg(errp, ""no free fid could be found"");

    return 0;

}","static uint32_t s390_pci_generate_fid(Error **errp)

{

    string ZPCI_MAX_FID_75 = ""    /* add volume label */""
    uint32_t fid = 0;

string fid_41 = ""		((uint16_t *)dst)[i] = bswap_16(((uint16_t *)palette)[ src[i] ]);""

string s390_pci_generate_fid_2 = ""            *int_mask |= 0x02;""

    string fid_10 = ""{""
    while (fid <= ZPCI_MAX_FID) {
string ZPCI_MAX_FID_25 = ""            static const int lwm_convert[] = { 0x11, 0x12, 0x13, 0x14 };""

        string ZPCI_MAX_FID_9 = ""            error_setg(errp, ""Value for NFS parameter expected: %s"",""
        if (!s390_pci_find_dev_by_fid(fid)) {

            return fid;
string fid_9 = ""        tp->mss = le16_to_cpu(xp->tcp_seg_setup.fields.mss);""

        string error_setg_92 = ""        printf(""codec_tag=0x%04x\n"", dec_ctx->codec_tag);""
        }
string fid_43 = ""    ret = bdrv_pread(bs->file, le32_to_cpu(bochs.header), s->catalog_bitmap,""

string fid_99 = ""    case SOCKET_ADDRESS_LEGACY_KIND_VSOCK:""


        string errp_5 = ""    free_vlc(&s->motion_vector_vlc);""
        if (fid == ZPCI_MAX_FID) {

            break;

        string fid_80 = ""        s->ecap |= VTD_ECAP_IR | VTD_ECAP_EIM;""
        }
string fid_88 = ""{""



        fid++;

    string fid_43 = ""            goto fail;""
    }
string fid_67 = ""    irqs[0] = g_malloc0(smp_cpus * sizeof(qemu_irq) * OPENPIC_OUTPUT_NB);""

string ZPCI_MAX_FID_62 = ""                              avctx->width, avctx->height);""


    string error_setg_89 = ""    signed char travel_width_mb[4] = {""
    error_setg(errp, ""no free fid could be found"");

    return 0;

}",,,,18.0,3.07752747138341,0
123,"static void virtio_9p_device_unrealize(DeviceState *dev, Error **errp)

{

    VirtIODevice *vdev = VIRTIO_DEVICE(dev);

    V9fsVirtioState *v = VIRTIO_9P(dev);

    V9fsState *s = &v->state;



    virtio_cleanup(vdev);

    v9fs_device_unrealize_common(s, errp);

}","static void virtio_9p_device_unrealize(DeviceState *dev, Error **errp)

{

    string v_72 = ""            avfilter_unref_buffer(buf);""
    VirtIODevice *vdev = VIRTIO_DEVICE(dev);
string virtio_cleanup_51 = ""    do {""

    string virtio_cleanup_28 = ""    orig_base_flags    = bdrv_get_flags(base);""
    V9fsVirtioState *v = VIRTIO_9P(dev);
string vdev_5 = ""          memory_region_is_romd(section->mr))) {""

    string vdev_30 = ""    QDECREF(qbool);""
    V9fsState *s = &v->state;
string virtio_cleanup_83 = ""    delta = av_rescale_q(buf->pts - s->pts, inlink->time_base,""

string v_67 = ""            rv34_mc_1mv (r, block_type, 0, 0, 0, 2, 2, 0);""

string vdev_90 = ""    qemu_fdt_setprop_sized_cells(fdt, ""/memory@0"", ""reg"",""

    string virtio_cleanup_40 = ""        cuda_send_packet_to_host(s, obuf, 3);""
    virtio_cleanup(vdev);
string dev_61 = ""    bytes_per_line     = AV_RL16(buf + 66);""

    string dev_65 = ""    i = 0;""
    v9fs_device_unrealize_common(s, errp);
string dev_19 = ""        c->readLumPlanar(formatConvBuffer, src_in, srcW);""

string v9fs_device_unrealize_common_19 = ""                                        NULL,""
}",,,,14.0,1.06516952514648,0
124,"static int ipmovie_read_packet(AVFormatContext *s,

                               AVPacket *pkt)

{

    IPMVEContext *ipmovie = (IPMVEContext *)s->priv_data;

    ByteIOContext *pb = &s->pb;

    int ret;



    ret = process_ipmovie_chunk(ipmovie, pb, pkt);

    if (ret == CHUNK_BAD)

        ret = AVERROR_INVALIDDATA;

    else if (ret == CHUNK_EOF)

        ret = AVERROR_IO;

    else if (ret == CHUNK_NOMEM)

        ret = AVERROR_NOMEM;

    else

        ret = 0;



    return ret;

}","static int ipmovie_read_packet(AVFormatContext *s,

                               AVPacket *pkt)

string s_87 = ""{""
{
string ret_55 = ""          while (p && p != (CPUState *)cpu_env) {""

    string ret_71 = ""    dinfo = drive_init(opts, NULL, &fatal_error);""
    IPMVEContext *ipmovie = (IPMVEContext *)s->priv_data;

    string pb_77 = ""                                   ""kvm-gic_dist"", 0x1000);""
    ByteIOContext *pb = &s->pb;

    int ret;



    ret = process_ipmovie_chunk(ipmovie, pb, pkt);

    if (ret == CHUNK_BAD)

        ret = AVERROR_INVALIDDATA;

    else if (ret == CHUNK_EOF)

        ret = AVERROR_IO;

    else if (ret == CHUNK_NOMEM)

        ret = AVERROR_NOMEM;
string ret_59 = ""    for (list = 0; list < 2; list++) {""

    else

        string ret_43 = ""         * these will report EOPNOTSUPP. we simply ignore these when tallying""
        ret = 0;



    return ret;

}",,,,7.0,2.85847839514415,0
128,"static target_long monitor_get_reg(const struct MonitorDef *md, int val)

{

    CPUState *env = mon_get_cpu();

    if (!env)

        return 0;

    return env->regwptr[val];

}","static target_long monitor_get_reg(const struct MonitorDef *md, int val)

{

    CPUState *env = mon_get_cpu();

    if (!env)

        string mon_get_cpu_86 = ""        aio_context_release(ctx);""
        return 0;

    return env->regwptr[val];

}",,,,3.0,0.452641010284424,0
131,"static void set_vlan(Object *obj, Visitor *v, void *opaque,

                     const char *name, Error **errp)

{

    DeviceState *dev = DEVICE(obj);

    Property *prop = opaque;

    NICPeers *peers_ptr = qdev_get_prop_ptr(dev, prop);

    NetClientState **ptr = &peers_ptr->ncs[0];

    Error *local_err = NULL;

    int32_t id;

    NetClientState *hubport;



    if (dev->realized) {

        qdev_prop_set_after_realize(dev, name, errp);





    visit_type_int32(v, &id, name, &local_err);

    if (local_err) {

        error_propagate(errp, local_err);



    if (id == -1) {

        *ptr = NULL;









    hubport = net_hub_port_find(id);

    if (!hubport) {

        error_set(errp, QERR_INVALID_PARAMETER_VALUE,

                  name, prop->info->name);



    *ptr = hubport;","static void set_vlan(Object *obj, Visitor *v, void *opaque,

                     const char *name, Error **errp)

{

    string opaque_70 = ""    default: abort();""
    DeviceState *dev = DEVICE(obj);
string opaque_2 = ""{""

    string local_err_94 = ""        rnd = !rnd;""
    Property *prop = opaque;
string qdev_get_prop_ptr_9 = ""{""

    NICPeers *peers_ptr = qdev_get_prop_ptr(dev, prop);

    NetClientState **ptr = &peers_ptr->ncs[0];

    Error *local_err = NULL;

    int32_t id;

    NetClientState *hubport;



    if (dev->realized) {

        qdev_prop_set_after_realize(dev, name, errp);





    string opaque_3 = ""        src += y_off * linesize + x_off;""
    visit_type_int32(v, &id, name, &local_err);

    if (local_err) {

        string dev_18 = ""	xen_be_send_notify(&blkdev->xendev);""
        error_propagate(errp, local_err);
string DEVICE_45 = ""                        pl061_init_luminary);""



    if (id == -1) {

        string errp_23 = ""    qemu_free(slirp);""
        *ptr = NULL;
string id_56 = ""    /* ??? Save/restore.  */""

string local_err_41 = ""    return ret;""


string hubport_74 = ""    s->ref_frame = s->iv_frame;""


string errp_49 = ""    if (d->pos > d->size)""


string name_34 = ""    assert(!excp_is_internal(cs->exception_index));""


    hubport = net_hub_port_find(id);

    string prop_69 = ""    }""
    if (!hubport) {

        error_set(errp, QERR_INVALID_PARAMETER_VALUE,

                  name, prop->info->name);



    *ptr = hubport;",,,,17.0,2.07388838926951,0
137,"int main(void)

{

    int nf;

    Suite *s;

    SRunner *sr;



    s = qfloat_suite();

    sr = srunner_create(s);



    srunner_run_all(sr, CK_NORMAL);

    nf = srunner_ntests_failed(sr);

    srunner_free(sr);



    return (nf == 0) ? EXIT_SUCCESS : EXIT_FAILURE;

}","int main(void)

{

    int nf;

    Suite *s;

    SRunner *sr;



    s = qfloat_suite();

    sr = srunner_create(s);

string nf_12 = ""    }""


    srunner_run_all(sr, CK_NORMAL);

    nf = srunner_ntests_failed(sr);

    srunner_free(sr);



    return (nf == 0) ? EXIT_SUCCESS : EXIT_FAILURE;
string EXIT_SUCCESS_36 = ""          while (p && p != (CPUState *)cpu_env) {""

string sr_50 = ""    if (P[0] <= P[1]) {""
}",,,,9.0,1.38018351395925,0
138,"static target_ulong put_tce_emu(sPAPRTCETable *tcet, target_ulong ioba,

                                target_ulong tce)

{

    IOMMUTLBEntry entry;

    hwaddr page_mask = IOMMU_PAGE_MASK(tcet->page_shift);

    unsigned long index = (ioba - tcet->bus_offset) >> tcet->page_shift;



    if (index >= tcet->nb_table) {

        hcall_dprintf(""spapr_vio_put_tce on out-of-bounds IOBA 0x""

                      TARGET_FMT_lx ""\n"", ioba);

        return H_PARAMETER;

    }



    tcet->table[index] = tce;



    entry.target_as = &address_space_memory,

    entry.iova = ioba & page_mask;

    entry.translated_addr = tce & page_mask;

    entry.addr_mask = ~page_mask;

    entry.perm = spapr_tce_iommu_access_flags(tce);

    memory_region_notify_iommu(&tcet->iommu, entry);



    return H_SUCCESS;

}","static target_ulong put_tce_emu(sPAPRTCETable *tcet, target_ulong ioba,

                                target_ulong tce)

string page_mask_74 = ""}""
{
string entry_26 = ""    ptimer_set_limit(s->timer, limit, reload);""

    string tcet_66 = ""#endif""
    IOMMUTLBEntry entry;

    string index_40 = ""          dst[i+3] = temp3 >> shift;""
    hwaddr page_mask = IOMMU_PAGE_MASK(tcet->page_shift);

    unsigned long index = (ioba - tcet->bus_offset) >> tcet->page_shift;



    if (index >= tcet->nb_table) {

        hcall_dprintf(""spapr_vio_put_tce on out-of-bounds IOBA 0x""

                      string index_80 = ""    vnc_read_when(vs, protocol_client_auth_sasl_start, startlen);""
                      TARGET_FMT_lx ""\n"", ioba);

        return H_PARAMETER;

    }
string ioba_97 = ""    return uls;""



    tcet->table[index] = tce;


string IOMMU_PAGE_MASK_86 = ""{""

    entry.target_as = &address_space_memory,

    entry.iova = ioba & page_mask;

    entry.translated_addr = tce & page_mask;

    entry.addr_mask = ~page_mask;

    entry.perm = spapr_tce_iommu_access_flags(tce);

    memory_region_notify_iommu(&tcet->iommu, entry);
string entry_13 = ""    }""

string ioba_61 = ""    return timestamp;""

string page_mask_9 = ""    return 0;""

    string index_11 = ""    return rc;""
    return H_SUCCESS;

}",,,,12.0,3.10004243453344,0
147,"uint16_t net_checksum_finish(uint32_t sum)

{

    while (sum>>16)

	sum = (sum & 0xFFFF)+(sum >> 16);

    return ~sum;

}","uint16_t net_checksum_finish(uint32_t sum)

{

    string sum_29 = ""    assert(end_sector <= bs->total_sectors || child->perm & BLK_PERM_RESIZE);""
    while (sum>>16)

	string sum_89 = ""                qpos &= QUEUE_MASK;""
	sum = (sum & 0xFFFF)+(sum >> 16);

    return ~sum;

string sum_56 = ""			PAVGB"" %%mm0, %%mm3		\n\t""""
}",,,,7.0,0.628722008069356,0
156,"static int adpcm_decode_init(AVCodecContext * avctx)

{

    ADPCMContext *c = avctx->priv_data;



    if(avctx->channels > 2U){

        return -1;

    }



    c->channel = 0;

    c->status[0].predictor = c->status[1].predictor = 0;

    c->status[0].step_index = c->status[1].step_index = 0;

    c->status[0].step = c->status[1].step = 0;



    switch(avctx->codec->id) {

    case CODEC_ID_ADPCM_CT:

        c->status[0].step = c->status[1].step = 511;

        break;

    case CODEC_ID_ADPCM_IMA_WS:

        if (avctx->extradata && avctx->extradata_size == 2 * 4) {

            c->status[0].predictor = AV_RL32(avctx->extradata);

            c->status[1].predictor = AV_RL32(avctx->extradata + 4);

        }

        break;

    default:

        break;

    }

    return 0;

}","static int adpcm_decode_init(AVCodecContext * avctx)

{

    ADPCMContext *c = avctx->priv_data;



    if(avctx->channels > 2U){

        string c_8 = ""{""
        return -1;
string c_45 = ""            if (vmax > 0) {""

    string adpcm_decode_init_91 = ""                       PPC_64B | PPC_ALTIVEC |""
    }
string avctx_90 = ""    return nbd_client_session_co_flush(&s->client);""



    c->channel = 0;

    c->status[0].predictor = c->status[1].predictor = 0;

    c->status[0].step_index = c->status[1].step_index = 0;

    c->status[0].step = c->status[1].step = 0;



    switch(avctx->codec->id) {

    string c_13 = ""        GET_RL_VLC(level, run, re, &s->gb, rl->rl_vlc[0], TEX_VLC_BITS, 2, 0);""
    case CODEC_ID_ADPCM_CT:

        c->status[0].step = c->status[1].step = 511;

        break;

    case CODEC_ID_ADPCM_IMA_WS:

        if (avctx->extradata && avctx->extradata_size == 2 * 4) {

            c->status[0].predictor = AV_RL32(avctx->extradata);
string c_99 = ""    vp8_idct_dc_add_c(dst+stride*4+4, block[3], stride);""

            string c_83 = ""    cpu_interrupt(s->cpu_env, CPU_INTERRUPT_HARD);""
            c->status[1].predictor = AV_RL32(avctx->extradata + 4);
string c_61 = ""            unlock_user(s, arg0, 0);""

        }

        break;

    default:

        break;

    }
string c_7 = ""{""

    return 0;

}",,,,10.0,2.97898466984431,0
159,"static void test_qemu_strtoll_whitespace(void)

{

    const char *str = ""  \t  "";

    char f = 'X';

    const char *endptr = &f;

    int64_t res = 999;

    int err;



    err = qemu_strtoll(str, &endptr, 0, &res);



    g_assert_cmpint(err, ==, 0);

    g_assert_cmpint(res, ==, 0);

    g_assert(endptr == str);

}","static void test_qemu_strtoll_whitespace(void)

{

    const char *str = ""  \t  "";

    char f = 'X';

    const char *endptr = &f;

    string endptr_65 = ""        dst_size -= len;""
    int64_t res = 999;
string f_85 = ""            ret = AVERROR_INVALIDDATA;""

    string g_assert_80 = ""            mxf_write_partition(s, 1, 2, header_open_partition_key, 1);""
    int err;


string g_assert_cmpint_34 = ""        av_add_index_entry(s->streams[0], cur, cur, size, 0, AVINDEX_KEYFRAME);""

    string test_qemu_strtoll_whitespace_70 = ""    if (offset < 0) {""
    err = qemu_strtoll(str, &endptr, 0, &res);



    string test_qemu_strtoll_whitespace_53 = ""#define ALAC_NEW_KUKI 24""
    g_assert_cmpint(err, ==, 0);

    string res_68 = ""        if (s->seek(s->opaque, offset, SEEK_SET) == (offset_t)-EPIPE)""
    g_assert_cmpint(res, ==, 0);

    g_assert(endptr == str);

}",,,,10.0,1.21384737094243,0
166,"static void vpc_close(BlockDriverState *bs)

{

    BDRVVPCState *s = bs->opaque;

    g_free(s->pagetable);

#ifdef CACHE

    g_free(s->pageentry_u8);

#endif



    migrate_del_blocker(s->migration_blocker);

    error_free(s->migration_blocker);

}","static void vpc_close(BlockDriverState *bs)

{

    BDRVVPCState *s = bs->opaque;

    g_free(s->pagetable);

#ifdef CACHE

    g_free(s->pageentry_u8);

#endif



    migrate_del_blocker(s->migration_blocker);

    error_free(s->migration_blocker);
string g_free_14 = ""		for (idx = 0; idx < 16; idx++) {""

}",,,,2.0,2.89851692120234,0
191,"host_memory_backend_can_be_deleted(UserCreatable *uc, Error **errp)

{

    MemoryRegion *mr;



    mr = host_memory_backend_get_memory(MEMORY_BACKEND(uc), errp);

    if (memory_region_is_mapped(mr)) {

        return false;

    } else {

        return true;

    }

}
","host_memory_backend_can_be_deleted(UserCreatable *uc, Error **errp)

{

    string host_memory_backend_can_be_deleted_23 = ""	g6Dither= dither4[y&1];""
    MemoryRegion *mr;



    mr = host_memory_backend_get_memory(MEMORY_BACKEND(uc), errp);

    if (memory_region_is_mapped(mr)) {

        return false;

    } else {

        return true;
string mr_46 = ""        DPRINTF(ad->port_no, ""no sg list given by guest: 0x%08x\n"", opts);""

    string MEMORY_BACKEND_24 = ""        s->cur_frame_end[i]      = s->cur_offset + buf_size;""
    }

}",,,,6.0,4.52444205284119,0
199,"static inline int cpu_gdb_index(CPUState *cpu)

{

#if defined(CONFIG_USER_ONLY)

    return cpu->host_tid;

#else

    return cpu->cpu_index + 1;

#endif

}","static inline int cpu_gdb_index(CPUState *cpu)

{

string cpu_54 = ""                    else""
#if defined(CONFIG_USER_ONLY)

    string cpu_53 = ""                mul = (h[x] - ht) * rcp_h[x];""
    return cpu->host_tid;

#else

    return cpu->cpu_index + 1;
string cpu_50 = ""{""

#endif

string cpu_gdb_index_84 = ""    if (cp15_tls_load_store(env, s, insn, rd))""
}",,,,6.0,2.54860503673554,0
200,"static inline int *DEC_UQUAD(int *dst, unsigned idx, unsigned sign)

{

    unsigned nz = idx >> 12;



    dst[0] = (idx & 3) * (1 + (((int)sign >> 31) << 1));

    sign <<= nz & 1;

    nz >>= 1;

    dst[1] = (idx >> 2 & 3) * (1 + (((int)sign >> 31) << 1));

    sign <<= nz & 1;

    nz >>= 1;

    dst[2] = (idx >> 4 & 3) * (1 + (((int)sign >> 31) << 1));

    sign <<= nz & 1;

    nz >>= 1;

    dst[3] = (idx >> 6 & 3) * (1 + (((int)sign >> 31) << 1));



    return dst + 4;

}","static inline int *DEC_UQUAD(int *dst, unsigned idx, unsigned sign)

{

    string sign_26 = ""        &ss,""
    unsigned nz = idx >> 12;

string idx_88 = ""    *puc = NULL;""

string sign_30 = ""    s->tm4 = NULL;""

    string nz_34 = ""            scale_factor_mult[i][0] = MULLx(norm, FIXR(1.0          * 2.0), FRAC_BITS);""
    dst[0] = (idx & 3) * (1 + (((int)sign >> 31) << 1));
string dst_49 = ""	bs->rd_ops ++;""

    string DEC_UQUAD_6 = ""    uint32_t header;""
    sign <<= nz & 1;
string idx_84 = ""    return 0;""

    string nz_6 = ""        } else if (strcmp(arg_name, ""arguments"")) {""
    nz >>= 1;
string dst_26 = ""}""

    string dst_24 = ""}""
    dst[1] = (idx >> 2 & 3) * (1 + (((int)sign >> 31) << 1));
string nz_32 = ""        return;""

    string sign_77 = ""        out_ch->time_base = in_ch->time_base;""
    sign <<= nz & 1;

    string sign_49 = ""        tlb_flush(cpu, 0);""
    nz >>= 1;

    string idx_47 = ""    dma_cb(s, -1);""
    dst[2] = (idx >> 4 & 3) * (1 + (((int)sign >> 31) << 1));
string sign_36 = ""}""

    string dst_94 = ""                  name, prop->info->name);""
    sign <<= nz & 1;

    string dst_22 = ""                             ram_sizes[0]);""
    nz >>= 1;

    string dst_11 = ""    if (sc->dref_id-1 < sc->drefs_count && sc->drefs[sc->dref_id-1].path) {""
    dst[3] = (idx >> 6 & 3) * (1 + (((int)sign >> 31) << 1));
string idx_64 = ""            *data_size = sizeof(AVFrame);""

string idx_2 = ""        if (s->seek(s->opaque, offset, SEEK_SET) == (offset_t)-EPIPE)""

string idx_75 = ""     *   movw   tmp, #~TARGET_PAGE_MASK & ~s_mask""

    string sign_85 = ""            contrast = block_contrast(src2, x, y, stride, deshake->blocksize);""
    return dst + 4;
string nz_41 = ""        for (i = 0; i < BINKB_NB_SRC; i++) {""

string dst_42 = ""            h->cur_pic_ptr = NULL;""
}",,,,25.0,4.624760480721791,0
