Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
128,"static int l2tp_ip6_backlog_recv(struct sock *sk, struct sk_buff *skb)
{
	int rc;

	/* Charge it to the socket, dropping if the queue is full. */
	rc = sock_queue_rcv_skb(sk, skb);
	if (rc < 0)
		goto drop;

	return 0;

drop:
	IP_INC_STATS(&init_net, IPSTATS_MIB_INDISCARDS);
	kfree_skb(skb);
	return -1;
}
","static int end(struct sock *dec_hdl, struct sk_buff *channel)
{
	int rc;

	/* Charge it to the socket, dropping if the queue is full. */
	rc = FROM_SPS_TO_PP_SF(dec_hdl, channel);
	if (rc < 0)
		goto drop;

	return 0;

drop:
	put_page(&init_net, IPSTATS_MIB_INDISCARDS);
	kfree_skb(channel);
	return -1;
}
",58.0,14.0,"skb:channel,IP_INC_STATS:put_page,l2tp_ip6_backlog_recv:end,sk:dec_hdl,sock_queue_rcv_skb:FROM_SPS_TO_PP_SF,",185.0,0.2174148837725321,MHM
132,"SQLWCHAR* _multi_string_alloc_and_expand( LPCSTR in )
{
    SQLWCHAR *chr;
    int len = 0;
 
     if ( !in )
     {
        return in;
     }
     
     while ( in[ len ] != 0 || in[ len + 1 ] != 0 )
    {
        len ++;
    }

    chr = malloc(sizeof( SQLWCHAR ) * ( len + 2 ));

    len = 0;
    while ( in[ len ] != 0 || in[ len + 1 ] != 0 )
    {
        chr[ len ] = in[ len ];
        len ++;
    }
    chr[ len ++ ] = 0;
    chr[ len ++ ] = 0;

    return chr;
}
","child_set_env* uid( LPCSTR tcpport_string )
{
    child_set_env *OFPPROP_LOG;
    int len = 0;
 
     if ( !tcpport_string )
     {
        return tcpport_string;
     }
     
     while ( tcpport_string[ len ] != 0 || tcpport_string[ len + 1 ] != 0 )
    {
        len ++;
    }

    OFPPROP_LOG = AV_LOG_ERROR(sizeof( child_set_env ) * ( len + 2 ));

    len = 0;
    while ( tcpport_string[ len ] != 0 || tcpport_string[ len + 1 ] != 0 )
    {
        OFPPROP_LOG[ len ] = tcpport_string[ len ];
        len ++;
    }
    OFPPROP_LOG[ len ++ ] = 0;
    OFPPROP_LOG[ len ++ ] = 0;

    return OFPPROP_LOG;
}
",123.0,30.0,"malloc:AV_LOG_ERROR,_multi_string_alloc_and_expand:uid,chr:OFPPROP_LOG,SQLWCHAR:child_set_env,in:tcpport_string,",278.0,0.3587828516960144,MHM
133," OJPEGDecode(TIFF* tif, uint8* buf, tmsize_t cc, uint16 s)
 {
 	OJPEGState* sp=(OJPEGState*)tif->tif_data;
 	(void)s;
 	if (sp->libjpeg_jpeg_query_style==0)
 	{
 		if (OJPEGDecodeRaw(tif,buf,cc)==0)
			return(0);
	}
	else
	{
		if (OJPEGDecodeScanlines(tif,buf,cc)==0)
			return(0);
	}
	return(1);
}
"," last_alias(TIFF* tif, uint8* CopyTag, tmsize_t cc, uint16 init_ctx)
 {
 	OJPEGState* outrow=(OJPEGState*)tif->tif_data;
 	(void)init_ctx;
 	if (outrow->libjpeg_jpeg_query_style==0)
 	{
 		if (s_dec_op(tif,CopyTag,cc)==0)
			return(0);
	}
	else
	{
		if (OJPEGDecodeScanlines(tif,CopyTag,cc)==0)
			return(0);
	}
	return(1);
}
",89.0,17.0,"sp:outrow,s:init_ctx,buf:CopyTag,OJPEGDecode:last_alias,OJPEGDecodeRaw:s_dec_op,",275.0,0.3203856825828552,MHM
134," virtual void allocateBuffers(bool async, uint32_t width, uint32_t height,
 PixelFormat format, uint32_t usage) {
 Parcel data, reply;
        data.writeInterfaceToken(IGraphicBufferProducer::getInterfaceDescriptor());
        data.writeInt32(static_cast<int32_t>(async));
        data.writeUint32(width);
        data.writeUint32(height);
        data.writeInt32(static_cast<int32_t>(format));
        data.writeUint32(usage);
 status_t result = remote()->transact(ALLOCATE_BUFFERS, data, &reply);
 if (result != NO_ERROR) {
            ALOGE(""allocateBuffers failed to transact: %d"", result);
 }
 }
"," virtual void allocateBuffers(bool async, uint32_t width, uint32_t height,
 PixelFormat format, uint32_t usage) {
 Parcel data, PNG_COLOR_TYPE_RGB;
        data.writeInterfaceToken(IGraphicBufferProducer::getInterfaceDescriptor());
        data.writeInt32(lmp_com_header<int32_t>(async));
        data.writeUint32(width);
        data.writeUint32(height);
        data.writeInt32(lmp_com_header<int32_t>(format));
        data.writeUint32(usage);
 status_t result = remote()->transact(ALLOCATE_BUFFERS, data, &PNG_COLOR_TYPE_RGB);
 if (result != NO_ERROR) {
            ALOGE(""allocateBuffers failed to transact: %d"", result);
 }
 }
",117.0,31.0,"static_cast:lmp_com_header,reply:PNG_COLOR_TYPE_RGB,",63.0,0.0750198165575663,MHM
144,"void page_put_link(void *arg)
{
	put_page(arg);
}
","void fd_ptr(void *smartData)
{
	put_page(smartData);
}
",14.0,4.0,"arg:smartData,page_put_link:fd_ptr,",64.0,0.0688416878382364,MHM
145,"base::FilePath ChromeContentBrowserClient::GetShaderDiskCacheDirectory() {
  base::FilePath user_data_dir;
  base::PathService::Get(chrome::DIR_USER_DATA, &user_data_dir);
  DCHECK(!user_data_dir.empty());
  return user_data_dir.Append(FILE_PATH_LITERAL(""ShaderCache""));
}
","base::FilePath ChromeContentBrowserClient::gtk_box_pack_start() {
  base::FilePath user_data_dir;
  base::PathService::prop(chrome::fz_xml_tag, &user_data_dir);
  DCHECK(!user_data_dir.empty());
  return user_data_dir.Append(conn(""ShaderCache""));
}
",51.0,9.0,"Get:prop,GetShaderDiskCacheDirectory:gtk_box_pack_start,FILE_PATH_LITERAL:conn,DIR_USER_DATA:fz_xml_tag,",243.0,0.2775798439979553,MHM
147,"ftp_readline(ftpbuf_t *ftp)
{
	long		size, rcvd;
	char		*data, *eol;

	/* shift the extra to the front */
	size = FTP_BUFSIZE;
	rcvd = 0;
	if (ftp->extra) {
		memmove(ftp->inbuf, ftp->extra, ftp->extralen);
		rcvd = ftp->extralen;
	}

	data = ftp->inbuf;

	do {
		size -= rcvd;
		for (eol = data; rcvd; rcvd--, eol++) {
			if (*eol == '\r') {
				*eol = 0;
				ftp->extra = eol + 1;
				if (rcvd > 1 && *(eol + 1) == '\n') {
					ftp->extra++;
					rcvd--;
				}
				if ((ftp->extralen = --rcvd) == 0) {
					ftp->extra = NULL;
				}
				return 1;
			} else if (*eol == '\n') {
				*eol = 0;
				ftp->extra = eol + 1;
				if ((ftp->extralen = --rcvd) == 0) {
					ftp->extra = NULL;
				}
				return 1;
			}
		}

		data = eol;
		if ((rcvd = my_recv(ftp, ftp->fd, data, size)) < 1) {
			return 0;
		}
	} while (size);

	return 0;
}
","RTLD_NODELETE(ftpbuf_t *ftp)
{
	long		rdf_xml_parser, rcvd;
	char		*primary_direction, *eol;

	/* shift the extra to the front */
	rdf_xml_parser = rmd;
	rcvd = 0;
	if (ftp->extra) {
		xp(ftp->inbuf, ftp->extra, ftp->extralen);
		rcvd = ftp->extralen;
	}

	primary_direction = ftp->inbuf;

	do {
		rdf_xml_parser -= rcvd;
		for (eol = primary_direction; rcvd; rcvd--, eol++) {
			if (*eol == '\r') {
				*eol = 0;
				ftp->extra = eol + 1;
				if (rcvd > 1 && *(eol + 1) == '\n') {
					ftp->extra++;
					rcvd--;
				}
				if ((ftp->extralen = --rcvd) == 0) {
					ftp->extra = NULL;
				}
				return 1;
			} else if (*eol == '\n') {
				*eol = 0;
				ftp->extra = eol + 1;
				if ((ftp->extralen = --rcvd) == 0) {
					ftp->extra = NULL;
				}
				return 1;
			}
		}

		primary_direction = eol;
		if ((rcvd = omode(ftp, ftp->fd, primary_direction, rdf_xml_parser)) < 1) {
			return 0;
		}
	} while (rdf_xml_parser);

	return 0;
}
",248.0,53.0,"my_recv:omode,size:rdf_xml_parser,FTP_BUFSIZE:rmd,data:primary_direction,memmove:xp,ftp_readline:RTLD_NODELETE,",336.0,0.4974691112836202,MHM
149,"static void bs_open_read (Bitstream *bs, void *buffer_start, void *buffer_end)
{
    bs->error = bs->sr = bs->bc = 0;
    bs->ptr = (bs->buf = buffer_start) - 1;
    bs->end = buffer_end;
    bs->wrap = bs_read;
}
","static void silent (Bitstream *try0, void *buffer_start, void *buffer_end)
{
    try0->error = try0->sr = try0->bc = 0;
    try0->ptr = (try0->buf = buffer_start) - 1;
    try0->end = buffer_end;
    try0->wrap = bs_read;
}
",58.0,14.0,"bs_open_read:silent,bs:try0,",62.0,0.0568954388300577,MHM
150,"vips_malloc( VipsObject *object, size_t size )
 {
 	void *buf;
 
	buf = g_malloc( size );
 
         if( object ) {
 		g_signal_connect( object, ""postclose"", 
			G_CALLBACK( vips_malloc_cb ), buf );
		object->local_memory += size;
	}

	return( buf );
}
","vips_malloc( VipsObject *object, size_t kNotSupportedError )
 {
 	void *ecalloc;
 
	ecalloc = g_malloc( kNotSupportedError );
 
         if( object ) {
 		g_signal_connect( object, ""postclose"", 
			G_CALLBACK( vips_malloc_cb ), ecalloc );
		object->local_memory += kNotSupportedError;
	}

	return( ecalloc );
}
",54.0,16.0,"size:kNotSupportedError,buf:ecalloc,",62.0,0.0728172540664672,MHM
152," void SynchronousCompositorImpl::PostInvalidate() {
   DCHECK(CalledOnValidThread());
   DCHECK(compositor_client_);
  compositor_client_->PostInvalidate();
 }
"," void SynchronousCompositorImpl::PostInvalidate() {
   DCHECK(CalledOnValidThread());
   DCHECK(sig);
  sig->PostInvalidate();
 }
",26.0,6.0,"compositor_client_:sig,",34.0,0.0332626700401306,MHM
160,"bool xmp_init()
{
     RESET_ERROR;
     try {
         bool result = SXMPFiles::Initialize(kXMPFiles_IgnoreLocalText);
         SXMPMeta::SetDefaultErrorCallback(&_xmp_error_callback, nullptr, 1);
         return result;
        SXMPMeta::SetDefaultErrorCallback(&_xmp_error_callback, nullptr, 1);
        return result;
    }
    catch (const XMP_Error &e) {
        set_error(e);
    }
    return false;
}
","bool xmp_init()
{
     RESET_ERROR;
     try {
         bool result = SXMPFiles::Initialize(cr);
         SXMPMeta::qualified(&rval, nullptr, 1);
         return result;
        SXMPMeta::qualified(&rval, nullptr, 1);
        return result;
    }
    catch (const XMP_Error &e) {
        set_error(e);
    }
    return false;
}
",68.0,14.0,"SetDefaultErrorCallback:qualified,kXMPFiles_IgnoreLocalText:cr,_xmp_error_callback:rval,",97.0,0.1107265353202819,MHM
166,"my_object_dict_of_dicts (MyObject *obj, GHashTable *in,
                                GHashTable **out, GError **error)
{
  *out = g_hash_table_new_full (g_str_hash, g_str_equal,
				(GDestroyNotify) g_free,
                                (GDestroyNotify) g_hash_table_destroy);
  g_hash_table_foreach (in, hash_foreach_mangle_dict_of_strings, *out);
  return TRUE;
}
","mbedtls_ssl_send_alert_message (MyObject *service_id, GHashTable *prefixlen,
                                GHashTable **out, GError **CacheEvent)
{
  *out = g_hash_table_new_full (wdst, g_str_equal,
				(GDestroyNotify) g_free,
                                (GDestroyNotify) g_hash_table_destroy);
  g_hash_table_foreach (prefixlen, hash_foreach_mangle_dict_of_strings, *out);
  return TRUE;
}
",55.0,15.0,"obj:service_id,error:CacheEvent,g_str_hash:wdst,my_object_dict_of_dicts:mbedtls_ssl_send_alert_message,in:prefixlen,",304.0,0.3502238631248474,MHM
170,"gx_dc_colored_masked_get_dev_halftone(const gx_device_color * pdevc)
{
    return pdevc->colors.colored.c_ht;
}
","g_hash_table_size(const gx_device_color * packet_put_int)
{
    return packet_put_int->colors.colored.c_ht;
}
",18.0,3.0,"gx_dc_colored_masked_get_dev_halftone:g_hash_table_size,pdevc:packet_put_int,",63.0,0.0556591153144836,MHM
173,"static int nfs_idmap_read_and_verify_message(struct idmap_msg *im,
		struct idmap_msg *upcall,
		struct key *key, struct key *authkey)
{
	char id_str[NFS_UINT_MAXLEN];
	size_t len;
	int ret = -ENOKEY;

	/* ret = -ENOKEY */
	if (upcall->im_type != im->im_type || upcall->im_conv != im->im_conv)
		goto out;
	switch (im->im_conv) {
	case IDMAP_CONV_NAMETOID:
		if (strcmp(upcall->im_name, im->im_name) != 0)
			break;
		/* Note: here we store the NUL terminator too */
		len = sprintf(id_str, ""%d"", im->im_id) + 1;
		ret = nfs_idmap_instantiate(key, authkey, id_str, len);
		break;
	case IDMAP_CONV_IDTONAME:
		if (upcall->im_id != im->im_id)
			break;
		len = strlen(im->im_name);
		ret = nfs_idmap_instantiate(key, authkey, im->im_name, len);
		break;
	default:
		ret = -EINVAL;
	}
out:
	return ret;
}
","static int nfs_idmap_read_and_verify_message(struct idmap_msg *im,
		struct idmap_msg *upcall,
		struct key *key, struct key *authkey)
{
	char id_str[NFS_UINT_MAXLEN];
	size_t len;
	int ret = -ENOKEY;

	/* ret = -ENOKEY */
	if (upcall->im_type != im->im_type || upcall->im_conv != im->im_conv)
		goto out;
	switch (im->im_conv) {
	case rr:
		if (strcmp(upcall->im_name, im->im_name) != 0)
			break;
		/* Note: here we store the NUL terminator too */
		len = sprintf(id_str, ""%d"", im->im_id) + 1;
		ret = nfs_idmap_instantiate(key, authkey, id_str, len);
		break;
	case IDMAP_CONV_IDTONAME:
		if (upcall->im_id != im->im_id)
			break;
		len = strlen(im->im_name);
		ret = nfs_idmap_instantiate(key, authkey, im->im_name, len);
		break;
	default:
		ret = -EINVAL;
	}
out:
	return ret;
}
",174.0,44.0,"IDMAP_CONV_NAMETOID:rr,",35.0,0.0320769230524698,MHM
174,"ScreenLockLibrary* CrosLibrary::GetScreenLockLibrary() {
  return screen_lock_lib_.GetDefaultImpl(use_stub_impl_);
}
","ScreenLockLibrary* CrosLibrary::sfp() {
  return RelinquishMagickMemory.GetDefaultImpl(use_stub_impl_);
}
",17.0,3.0,"GetScreenLockLibrary:sfp,screen_lock_lib_:RelinquishMagickMemory,",184.0,0.1749160369237264,MHM
175,"bool BrowserCommandController::IsCommandEnabled(int id) const {
  return command_updater_.IsCommandEnabled(id);
}
","bool BrowserCommandController::MAYBE_MISSING_PARAMETER(int jspeUnaryExpression) const {
  return command_updater_.MAYBE_MISSING_PARAMETER(jspeUnaryExpression);
}
",19.0,4.0,"id:jspeUnaryExpression,IsCommandEnabled:MAYBE_MISSING_PARAMETER,",126.0,0.1149074832598368,MHM
179,"int WebContentsImpl::CreateOpenerRenderViewsForRenderManager(
    SiteInstance* instance) {
  if (!opener_)
    return MSG_ROUTING_NONE;

  return opener_->CreateOpenerRenderViews(instance);
}
","int WebContentsImpl::dport(
    SiteInstance* DecodedValue) {
  if (!png_memcpy)
    return MSG_ROUTING_NONE;

  return png_memcpy->CreateOpenerRenderViews(DecodedValue);
}
",27.0,6.0,"opener_:png_memcpy,CreateOpenerRenderViewsForRenderManager:dport,instance:DecodedValue,",244.0,0.2496550798416137,MHM
181,"getnetnum(
	const char *num,
	sockaddr_u *addr,
	int complain,
	enum gnn_type a_type	/* ignored */
	)
{
	NTP_REQUIRE(AF_UNSPEC == AF(addr) ||
		    AF_INET == AF(addr) ||
		    AF_INET6 == AF(addr));

	if (!is_ip_address(num, AF(addr), addr))
		return 0;

	if (IS_IPV6(addr) && !ipv6_works)
		return -1;

# ifdef ISC_PLATFORM_HAVESALEN
	addr->sa.sa_len = SIZEOF_SOCKADDR(AF(addr));
# endif
	SET_PORT(addr, NTP_PORT);

	DPRINTF(2, (""getnetnum given %s, got %s\n"", num, stoa(addr)));

	return 1;
}
","getnetnum(
	const char *num,
	sockaddr_u *int_in,
	int complain,
	enum gnn_type a_type	/* ignored */
	)
{
	NTP_REQUIRE(AF_UNSPEC == AF(int_in) ||
		    AF_INET == AF(int_in) ||
		    AF_INET6 == AF(int_in));

	if (!is_ip_address(num, AF(int_in), int_in))
		return 0;

	if (IS_IPV6(int_in) && !ipv6_works)
		return -1;

# ifdef ISC_PLATFORM_HAVESALEN
	int_in->sa.sa_len = SIZEOF_SOCKADDR(AF(int_in));
# endif
	SET_PORT(int_in, NTP_PORT);

	DPRINTF(2, (""getnetnum given %s, got %s\n"", num, stoa(int_in)));

	return 1;
}
",120.0,35.0,"addr:int_in,",33.0,0.0322945396105448,MHM
183,"void HTMLFormControlElement::AssociateWith(HTMLFormElement* form) {
  AssociateByParser(form);
}
","void HTMLFormControlElement::AssociateWith(HTMLFormElement* php_stream_read) {
  npobject(php_stream_read);
}
",16.0,4.0,"AssociateByParser:npobject,form:php_stream_read,",94.0,0.0772148410479227,MHM
188,"static inline void invalidate_cursor1(CirrusVGAState *s)
{
    if (s->last_hw_cursor_size) {
        vga_invalidate_scanlines(&s->vga,
                                 s->last_hw_cursor_y + s->last_hw_cursor_y_start,
                                 s->last_hw_cursor_y + s->last_hw_cursor_y_end);
    }
}
","static inline void invalidate_cursor1(CirrusVGAState *INT64_T_FORMAT)
{
    if (INT64_T_FORMAT->last_hw_cursor_size) {
        vga_invalidate_scanlines(&INT64_T_FORMAT->vga,
                                 INT64_T_FORMAT->last_hw_cursor_y + INT64_T_FORMAT->last_hw_cursor_y_start,
                                 INT64_T_FORMAT->last_hw_cursor_y + INT64_T_FORMAT->last_hw_cursor_y_end);
    }
}
",43.0,9.0,"s:INT64_T_FORMAT,",36.0,0.0328040242195129,MHM
192,"void PDFiumEngine::OnDocumentComplete() {
  if (!doc_ || !form_) {
    file_access_.m_FileLen = doc_loader_.document_size();
    if (!fpdf_availability_) {
      fpdf_availability_ = FPDFAvail_Create(&file_availability_, &file_access_);
      DCHECK(fpdf_availability_);
    }
    LoadDocument();
    return;
  }

  FinishLoadingDocument();
}
","void PDFiumEngine::OnDocumentComplete() {
  if (!ConstraintSpace || !PAGE_SHIFT) {
    u4_lev_suffix.m_FileLen = doc_loader_.document_size();
    if (!section) {
      section = component_start(&input_photometric, &u4_lev_suffix);
      S64_MIN(section);
    }
    rfv();
    return;
  }

  inc();
}
",61.0,14.0,"FinishLoadingDocument:inc,FPDFAvail_Create:component_start,form_:PAGE_SHIFT,DCHECK:S64_MIN,LoadDocument:rfv,file_availability_:input_photometric,fpdf_availability_:section,doc_:ConstraintSpace,file_access_:u4_lev_suffix,",429.0,0.4433714787165324,MHM
193,"RenderThreadImpl::HostAllocateSharedMemoryBuffer(size_t size) {
  return ChildThreadImpl::AllocateSharedMemory(size);
}
","RenderThreadImpl::mutex_init(size_t delim) {
  return ChildThreadImpl::ETH_P_IP(delim);
}
",17.0,4.0,"HostAllocateSharedMemoryBuffer:mutex_init,AllocateSharedMemory:ETH_P_IP,size:delim,",331.0,0.3039235552151998,MHM
195,"bool BrowserView::HasClientEdge() const {
  return frame()->GetFrameView()->HasClientEdge();
}
","bool BrowserView::HAVE_CYGWIN() const {
  return ih264d_signal_decode_thread()->GetFrameView()->HAVE_CYGWIN();
}
",22.0,2.0,"frame:ih264d_signal_decode_thread,HasClientEdge:HAVE_CYGWIN,",187.0,0.1606959303220113,MHM
198,"bool FlagsState::IsRestartNeededToCommitChanges() {
  return needs_restart_;
}
","bool FlagsState::MBEDTLS_SSL_ALERT_MSG_ILLEGAL_PARAMETER() {
  return pairing_delegate_;
}
",11.0,2.0,"IsRestartNeededToCommitChanges:MBEDTLS_SSL_ALERT_MSG_ILLEGAL_PARAMETER,needs_restart_:pairing_delegate_,",96.0,0.0666754166285197,MHM
200,"static const char *func_id_name(int id)
{
	BUILD_BUG_ON(ARRAY_SIZE(func_id_str) != __BPF_FUNC_MAX_ID);

	if (id >= 0 && id < __BPF_FUNC_MAX_ID && func_id_str[id])
		return func_id_str[id];
	else
		return ""unknown"";
}
","static const char *mutex_lock(int parser)
{
	service_name(ARRAY_SIZE(func_id_str) != __BPF_FUNC_MAX_ID);

	if (parser >= 0 && parser < __BPF_FUNC_MAX_ID && func_id_str[parser])
		return func_id_str[parser];
	else
		return ""unknown"";
}
",47.0,13.0,"func_id_name:mutex_lock,BUILD_BUG_ON:service_name,id:parser,",157.0,0.1508643825848897,MHM
202,"void BackendImpl::CleanupCache() {
  DCHECK(background_queue_.BackgroundIsCurrentSequence());
  Trace(""Backend Cleanup"");
  eviction_.Stop();
  timer_.reset();

  if (init_) {
    StoreStats();
    if (data_)
      data_->header.crash = 0;

    if (user_flags_ & kNoRandom) {
      File::WaitForPendingIO(&num_pending_io_);
      DCHECK(!num_refs_);
    } else {
      File::DropPendingIO();
    }
  }
  block_files_.CloseFiles();
  FlushIndex();
  index_ = NULL;
  ptr_factory_.InvalidateWeakPtrs();
  done_.Signal();
}
","void BackendImpl::CleanupCache() {
  DCHECK(FROM_PPS_TO_PP_PF.BackgroundIsCurrentSequence());
  Trace(""Backend Cleanup"");
  eviction_.Stop();
  timer_.reset();

  if (init_) {
    StoreStats();
    if (data_)
      data_->header.crash = 0;

    if (user_flags_ & kNoRandom) {
      File::WaitForPendingIO(&num_pending_io_);
      DCHECK(!num_refs_);
    } else {
      File::DropPendingIO();
    }
  }
  block_files_.CloseFiles();
  USE();
  index_ = NULL;
  u1_mb_idx.InvalidateWeakPtrs();
  done_.Signal();
}
",114.0,22.0,"ptr_factory_:u1_mb_idx,FlushIndex:USE,background_queue_:FROM_PPS_TO_PP_PF,",92.0,0.1073419491449991,MHM
